ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763676219.818425,0.007838273,-0.008367973,-0.001465780,-0.000226173,0.000142507,0.000032667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.018921811,0.045696785,0.036713051,0.046687632,-0.018878468,0.560074197
1763676219.820359,0.022514273,-0.004741973,0.010297220,-0.000359173,0.000504507,0.000863667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.016658455,0.043672017,0.039397693,0.046923496,-0.018911907,0.559881060
1763676219.822368,-0.007130727,-0.008933973,-0.015831780,-0.000638173,0.001060507,-0.000081333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.020093396,0.047036999,0.041107274,0.047171121,-0.018966467,0.560091723
1763676219.824358,0.038190273,-0.022812973,0.003198220,-0.000319173,-0.002205493,0.000072667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.010962608,0.049164114,0.042784591,0.047388478,-0.019027979,0.559717957
1763676219.826394,0.084076273,-0.035216973,-0.008517780,-0.000535173,-0.002130493,-0.000156333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.017441224,0.042313313,0.044070755,0.047655538,-0.019080342,0.559970271
1763676219.828388,-0.015203727,-0.005151973,-0.000135780,-0.000119173,0.000595507,0.001518667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.016112464,0.038436553,0.046101264,0.048150361,-0.019186822,0.559904491
1763676219.830379,0.001275273,-0.017233973,-0.035242780,-0.000077173,0.000825507,-0.000464333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.015509276,0.041280468,0.047956443,0.048389343,-0.019232682,0.559879893
1763676219.832371,0.061688273,-0.027147973,-0.014190780,0.000381827,-0.002415493,0.000147667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.012463885,0.043653437,0.049331966,0.048618302,-0.019287810,0.559774222
1763676219.834381,0.007140273,-0.000388973,0.017672220,-0.000377173,0.000375507,0.000679667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.012173936,0.041847771,0.050219550,0.048867062,-0.019346908,0.559805841
1763676219.836382,0.015695273,-0.008761973,-0.011832780,0.000050827,0.000236507,0.000683667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.010174264,0.040742016,0.051341175,0.049127923,-0.019395875,0.559810899
1763676219.838385,0.015311273,-0.000306973,-0.001990780,-0.000230173,0.000355507,0.000569667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.001322603,0.038061678,0.054599645,0.049595530,-0.019502338,0.559562211
1763676219.840388,-0.007414727,-0.008343973,0.004228220,-0.000371173,0.000429507,-0.000861333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.018905313,0.051318861,0.057228601,0.049880520,-0.019587251,0.560122338
1763676219.842429,0.030254273,-0.003819973,0.010787220,-0.000350173,-0.000145493,-0.000036333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.020009913,0.049146287,0.059069643,0.050121960,-0.019635158,0.560010301
1763676219.844410,0.008057273,0.006669027,-0.009711780,-0.000234173,-0.002140493,-0.000141333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.014305033,0.040274616,0.059674320,0.050364097,-0.019685955,0.559832598
1763676219.846384,0.083818273,-0.024171973,-0.005652780,-0.000819173,-0.000346493,-0.000297333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.013080480,0.043230094,0.062057401,0.050588769,-0.019728304,0.559575183
1763676219.848398,0.023000273,-0.016526973,-0.001831780,-0.000207173,-0.000299493,0.000637667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.017729618,0.053710563,0.063804759,0.050853275,-0.019794398,0.559940978
1763676219.850403,0.030166273,0.004311027,0.010441220,-0.000360173,0.000069507,0.000246667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.012257510,0.044585912,0.064865758,0.051088243,-0.019840367,0.559787974
1763676219.852511,0.007970273,-0.004070973,0.000697220,0.000308827,-0.000266493,-0.000012333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.010640171,0.043616785,0.067430437,0.051583171,-0.019943832,0.559683969
1763676219.854446,0.022678273,0.000797027,0.013223220,-0.000225173,-0.000552493,-0.000344333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.009266716,0.037542883,0.068289529,0.051824786,-0.019997362,0.559511961
1763676219.856418,-0.015055727,-0.008594973,-0.002072780,-0.000246173,0.000134507,0.000798667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.009522029,0.042237144,0.069705784,0.052069594,-0.020049140,0.559548472
1763676219.858401,-0.006835727,-0.013614973,-0.023512780,-0.000228173,0.001185507,0.000368667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.006049656,0.030770753,0.071576687,0.052283322,-0.020081018,0.559160604
1763676219.860391,0.015739273,-0.008064973,-0.016848780,-0.000217173,-0.000262493,0.000675667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.017618697,0.042623888,0.073114732,0.052577939,-0.020165819,0.559662073
1763676219.862403,0.038024273,0.000725027,-0.001768780,-0.000614173,-0.000297493,0.000168667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.003675873,0.046548443,0.076660759,0.053055705,-0.020255097,0.559534414
1763676219.864425,-0.015344727,-0.009535973,-0.001152780,-0.001054173,0.001674507,0.000415667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.006548863,0.036568490,0.077514054,0.053291014,-0.020309667,0.559318923
1763676219.866797,0.023729273,-0.026049973,-0.026142780,0.000077827,0.000716507,0.000776667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.008347277,0.052622992,0.080246366,0.053520448,-0.020357586,0.559303347
1763676219.868441,-0.007088727,-0.031466973,-0.007588780,-0.000215173,0.002251507,-0.000190333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.999870717,0.042577428,0.080258449,0.053753514,-0.020398920,0.559048802
1763676219.870487,0.008061273,-0.009464973,-0.011747780,0.000043827,0.000892507,0.000819667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.005908553,0.047152580,0.083021298,0.054074596,-0.020492639,0.559655519
1763676219.872508,0.000529273,-0.027027973,-0.021069780,-0.000483173,0.001869507,0.001157667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.004599648,0.051324352,0.084472590,0.054298046,-0.020528154,0.559390141
1763676219.874493,0.038235273,-0.027282973,0.006054220,-0.000180173,-0.001952493,-0.000254333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.006843656,0.040203501,0.085374476,0.054539384,-0.020555713,0.559223456
1763676219.876515,0.030931273,0.001739027,-0.007489780,0.000324827,-0.001894493,0.000303667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.009939646,0.046200590,0.088837795,0.055060265,-0.020670675,0.559383840
1763676219.878508,0.038428273,-0.018296973,0.005935220,0.000217827,-0.002607493,-0.000737333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.007924762,0.053355744,0.091573548,0.055294760,-0.020721608,0.559329091
1763676219.880497,-0.015113727,-0.030813973,-0.003385780,-0.000764173,0.001645507,0.000678667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.004526274,0.042552210,0.092080189,0.055539576,-0.020765979,0.559118348
1763676219.882449,0.000678273,-0.022919973,-0.023667780,-0.000217173,0.001838507,0.001114667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.008344996,0.047712558,0.093916273,0.055793665,-0.020813807,0.559259269
1763676219.884416,0.023094273,0.004504027,-0.004673780,0.000042827,-0.000331493,0.000390667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.001243629,0.035161256,0.093364165,0.056037666,-0.020862651,0.559069237
1763676219.886434,0.022524273,-0.007035973,0.022960220,-0.000085173,-0.001308493,-0.000255333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.004409272,0.038979596,0.096301633,0.056289544,-0.020902708,0.559089763
1763676219.888435,-0.000078727,-0.008304973,0.008678220,-0.000503173,0.000265507,-0.000234333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.005479538,0.038365124,0.098607666,0.056799131,-0.021001586,0.559017214
1763676219.890457,-0.030429727,-0.016958973,0.013836220,-0.000251173,0.000327507,-0.000381333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.017125894,0.059750164,0.102833291,0.057113284,-0.021082426,0.559613682
1763676219.892461,0.023265273,-0.011125973,0.000650220,0.000330827,-0.001578493,-0.000181333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.003309558,0.042680617,0.102209732,0.057293960,-0.021104742,0.558986529
1763676219.894465,0.061329273,-0.015964973,-0.010881780,-0.000305173,-0.000408493,-0.000381333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.014998615,0.054239911,0.105165962,0.057591486,-0.021169067,0.559434894
1763676219.896480,-0.015219727,-0.013321973,0.010654220,0.000024827,0.000507507,0.000468667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.004640295,0.049679894,0.105817479,0.057828532,-0.021211972,0.559241089
1763676219.899280,0.015904273,-0.017851973,-0.021325780,-0.000073173,0.000993507,0.000798667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.013296427,0.059594913,0.109664998,0.058353624,-0.021315456,0.559477961
1763676219.900462,0.046536273,-0.038992973,-0.015774780,-0.000153173,-0.002655493,-0.000603333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.017647275,0.050326177,0.110447723,0.058595498,-0.021357125,0.559387180
1763676219.902517,0.061250273,-0.004961973,-0.006435780,-0.000446173,-0.002757493,-0.000900333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.027470029,0.060484995,0.113604780,0.058878557,-0.021419316,0.559683017
1763676219.904432,0.038095273,-0.003035973,0.010832220,0.000061827,-0.001017493,-0.000547333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.033894202,0.053127619,0.114236414,0.059147446,-0.021482104,0.559764555
1763676219.906449,0.084079273,-0.019938973,-0.019841780,-0.000286173,-0.001173493,0.001574667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.013216227,0.047498711,0.115752825,0.059351221,-0.021478628,0.559198089
1763676219.908496,0.038238273,-0.011015973,0.000382220,-0.000063173,-0.001582493,0.000316667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.014340873,0.050692587,0.117720519,0.059850217,-0.021574384,0.559151782
1763676219.910443,0.015085273,-0.004555973,0.005145220,-0.000229173,0.000223507,0.000995667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.014509952,0.051518758,0.119926717,0.060101591,-0.021620416,0.559099250
1763676219.912447,0.000187273,-0.018229973,0.003757220,0.000042827,0.001298507,0.000278667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.008608846,0.033396586,0.118781480,0.060380263,-0.021649800,0.559025082
1763676219.914439,0.008044273,-0.026173973,-0.005948780,-0.000074173,0.000960507,0.000252667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.008868146,0.061628567,0.125106727,0.060633336,-0.021710955,0.559364868
1763676219.916562,0.030668273,0.001508027,0.003175220,0.000054827,-0.001328493,-0.000468333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.012912258,0.038025406,0.123709313,0.060855650,-0.021760731,0.558841907
1763676219.918542,-0.007460727,-0.000680973,0.003216220,0.000020827,0.000637507,0.000194667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.998302584,0.048138218,0.127262332,0.061371991,-0.021829125,0.559006728
1763676219.920542,-0.007797727,-0.010048973,-0.001205780,-0.001050173,0.002110507,0.000674667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.003951351,0.046485416,0.128835590,0.061623060,-0.021864538,0.558885265
1763676219.922533,0.023212273,-0.026249973,-0.015959780,-0.000599173,0.001275507,0.000759667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.005223652,0.053607457,0.131545021,0.061892328,-0.021920136,0.559066421
1763676219.924470,-0.029738727,-0.000399973,-0.015855780,-0.000258173,0.000842507,-0.000556333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.003516762,0.040869555,0.131017256,0.062138913,-0.021943847,0.558868455
1763676219.926457,0.007615273,-0.023584973,-0.004238780,-0.000354173,0.002292507,0.001737667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.000904378,0.044044554,0.133212588,0.062375513,-0.021970435,0.558635511
1763676219.928477,0.016280273,-0.022257973,-0.015963780,0.000211827,-0.002655493,-0.001050333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.007257466,0.040198209,0.134169119,0.062643975,-0.022029502,0.558798555
1763676219.930474,0.031016273,-0.018300973,-0.003977780,0.000079827,-0.002509493,-0.000603333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.998365761,0.044519799,0.138022398,0.063138148,-0.022105755,0.558638122
1763676219.932503,0.030938273,-0.026980973,-0.004430780,0.000084827,-0.002516493,0.000262667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.993348220,0.046719907,0.138988091,0.063359858,-0.022120971,0.558372570
1763676219.934587,0.023830273,-0.014055973,-0.021026780,-0.000059173,-0.002279493,-0.000896333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.003719884,0.060797801,0.143087723,0.063675979,-0.022200293,0.558950257
1763676219.936484,-0.007696727,0.003343027,0.005469220,-0.000255173,0.000883507,0.000520667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.000598892,0.042320257,0.142787844,0.063904334,-0.022217543,0.558611474
1763676219.938478,0.008114273,-0.021398973,-0.009375780,0.000190827,0.000046507,0.000963667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.007618448,0.041823566,0.143929013,0.064157950,-0.022253957,0.558469425
1763676219.940454,-0.000135727,0.000079027,0.003444220,-0.000781173,0.000420507,0.000045667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.001568092,0.040963553,0.146783126,0.064672990,-0.022320142,0.558499305
1763676219.942496,0.061891273,-0.014892973,-0.036082780,-0.000432173,-0.001370493,0.000004667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.001935666,0.050100752,0.149300018,0.064958281,-0.022387395,0.558825264
1763676219.944488,0.022659273,0.001795027,0.012617220,-0.000225173,-0.001651493,0.000024667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.007143220,0.050954762,0.151137321,0.065236178,-0.022430413,0.558877899
1763676219.946478,0.076476273,-0.019400973,-0.018993780,-0.000693173,-0.001163493,0.000547667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.000140078,0.042089295,0.151397198,0.065439638,-0.022430578,0.558490503
1763676219.948485,-0.015603727,0.000299027,0.012623220,-0.000663173,-0.000123493,0.000672667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.000227752,0.042889939,0.153589219,0.065713838,-0.022484367,0.558543930
1763676219.950477,0.038688273,-0.006875973,-0.011384780,0.000073827,-0.001287493,-0.000482333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.001308181,0.036271933,0.154805965,0.065936627,-0.022497964,0.558148878
1763676219.952498,0.000436273,-0.013450973,-0.004651780,0.000443827,0.000323507,0.000995667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.001396920,0.046969184,0.158003619,0.066503159,-0.022605303,0.558637212
1763676219.954490,-0.015300727,-0.004657973,0.001326220,-0.000923173,0.001049507,-0.000023333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.001396920,0.046969184,0.158003619,0.066503159,-0.022605303,0.558637212
1763676219.956494,0.031141273,-0.033420973,-0.025568780,-0.000714173,0.000284507,0.000343667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.005707029,0.036868606,0.159285799,0.066770138,-0.022621613,0.558543978
1763676219.958495,0.023119273,-0.006518973,-0.001761780,-0.000211173,-0.001608493,-0.000244333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.007283103,0.043980172,0.161768359,0.067049382,-0.022674522,0.558717524
1763676219.960486,0.015444273,-0.008549973,-0.001294780,-0.000219173,0.000363507,-0.000093333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.011111790,0.052493800,0.164431502,0.067267429,-0.022684431,0.558551316
1763676219.962502,-0.014560727,-0.022453973,-0.018101780,-0.000362173,0.001687507,0.000215667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.994970911,0.057308383,0.166098020,0.067825491,-0.022775998,0.558736780
1763676219.964497,0.038212273,-0.008531973,-0.007519780,-0.000069173,-0.000148493,0.001434667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.012832914,0.054441442,0.168573160,0.068091830,-0.022808575,0.558724266
1763676219.966523,0.053690273,-0.030552973,-0.018934780,-0.000303173,0.001021507,0.001450667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.008392696,0.054965252,0.170434128,0.068346498,-0.022849498,0.558734129
1763676219.968581,-0.007756727,-0.018067973,-0.001211780,-0.001041173,0.001672507,0.000771667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.008062714,0.053137905,0.171406577,0.068585765,-0.022863890,0.558541809
1763676219.970590,0.045617273,-0.018008973,0.010478220,-0.000319173,-0.002772493,-0.000119333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.006891287,0.053217685,0.172735150,0.068890207,-0.022918102,0.558870688
1763676219.972583,-0.006925727,-0.017391973,-0.020691780,-0.000493173,0.001000507,0.000026667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.023124555,0.052361761,0.175397133,0.069124679,-0.022943575,0.558652791
1763676219.974528,0.030867273,-0.001106973,-0.011485780,0.000054827,0.001115507,0.000335667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.009881965,0.062025492,0.178215567,0.069641552,-0.023017229,0.558635017
1763676219.976494,0.046260273,-0.014229973,-0.001029780,0.000222827,-0.002254493,-0.001288333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.017831298,0.056448698,0.179482438,0.069912809,-0.023019977,0.558619099
1763676219.978519,0.038357273,-0.007161973,0.002672220,0.000470827,-0.001553493,0.000277667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.002110220,0.049442427,0.180733321,0.070155318,-0.023055303,0.558416412
1763676219.980496,-0.000243727,-0.004672973,0.015376220,-0.000108173,0.000347507,0.000484667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.014599136,0.050957258,0.182984757,0.070645274,-0.023178254,0.560284674
1763676219.982520,-0.021792727,-0.004566973,-0.028382780,-0.000110173,0.000690507,-0.000240333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.994697571,0.036587284,0.182293670,0.071467733,-0.023331479,0.564331011
1763676219.984500,-0.007089727,-0.012771973,-0.008341780,-0.000230173,0.000495507,-0.000415333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.022236758,0.052119443,0.188613558,0.073224020,-0.023756920,0.573771902
1763676219.986551,0.030537273,-0.001216973,-0.007429780,-0.000085173,0.000945507,0.001473667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.986508959,0.028955547,0.184247224,0.072866863,-0.023560508,0.568639728
1763676219.988519,0.014654273,-0.000345973,0.017140220,-0.000373173,0.000150507,0.001313667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.021815369,0.060000437,0.192065289,0.072218081,-0.023382559,0.561892514
1763676219.990552,0.076537273,-0.024235973,-0.010897780,-0.000285173,-0.000627493,-0.000156333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.999920568,0.053471435,0.191495848,0.071770142,-0.023184145,0.556628026
1763676219.992517,0.007902273,0.005035027,-0.008756780,-0.000638173,-0.000163493,-0.000510333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.001095322,0.058045237,0.194391553,0.071810837,-0.023126638,0.555403109
1763676219.994544,-0.007922727,-0.008456973,0.013266220,-0.000647173,0.000320507,0.000269667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.993055083,0.065071161,0.195938348,0.072135467,-0.023187725,0.555611340
1763676219.996536,-0.014887727,-0.026564973,-0.010521780,-0.000764173,0.001777507,0.000251667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.017569969,0.068721212,0.199580354,0.073218747,-0.023732272,0.556490149
1763676219.998555,-0.014940727,-0.001101973,-0.005774780,-0.000520173,0.001620507,-0.000435333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.995774112,0.051797973,0.199546837,0.073429903,-0.023721063,0.556107967
1763676220.000539,0.038891273,-0.017895973,-0.013453780,-0.000044173,-0.002624493,-0.001110333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.001601153,0.060449572,0.202237844,0.073798712,-0.023774943,0.556698670
1763676220.002669,-0.014716727,-0.012579973,-0.014770780,-0.000104173,-0.000237493,0.001239667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.014251197,0.056184104,0.203886698,0.074004780,-0.023786932,0.556336406
1763676220.004588,0.046171273,-0.005290973,-0.006742780,-0.000055173,-0.002760493,-0.000634333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.993789921,0.068343296,0.205142038,0.074233012,-0.023831959,0.556192063
1763676220.006580,0.030925273,0.000032027,-0.016629780,-0.000212173,0.000178507,0.000322667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.985469897,0.065996278,0.207100817,0.074685656,-0.023810193,0.555744994
1763676220.008567,0.068781273,-0.028161973,-0.008469780,-0.000557173,-0.000818493,0.000012667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.983825663,0.064397362,0.210601631,0.074975348,-0.023868333,0.555867786
1763676220.010568,0.053532273,-0.031776973,0.003216220,0.000104827,-0.001986493,0.000312667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.983825663,0.064397362,0.210601631,0.074975348,-0.023868333,0.555867786
1763676220.012637,0.031106273,-0.006972973,-0.007460780,0.000737827,-0.001894493,0.000414667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.997928073,0.056999729,0.210843713,0.075238863,-0.023879274,0.555740249
1763676220.014541,0.007907273,-0.017297973,-0.002010780,0.000183827,0.000135507,0.000908667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.993893616,0.071990533,0.216084405,0.075844832,-0.023949757,0.556343978
1763676220.016538,0.069245273,-0.055039973,-0.025533780,-0.001059173,-0.002995493,-0.000038333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.980273025,0.051066651,0.214186725,0.076019979,-0.023936285,0.555659826
1763676220.018543,0.015753273,-0.012788973,-0.009103780,0.000189827,0.000050507,0.000351667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.985579769,0.065572806,0.218444774,0.076278641,-0.023980030,0.555706565
1763676220.020549,-0.007107727,-0.004222973,-0.009609780,0.000162827,-0.000173493,0.000630667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.990507227,0.068106655,0.220115251,0.076529412,-0.023990589,0.555701632
1763676220.022545,0.015269273,0.000161027,-0.001323780,-0.000632173,0.000363507,-0.000204333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.983124868,0.073393584,0.222346043,0.076841372,-0.024030178,0.556071250
1763676220.024611,0.000159273,-0.018130973,-0.011355780,-0.000763173,0.001550507,0.001037667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.997891644,0.045109180,0.221630250,0.077356319,-0.024071969,0.555694047
1763676220.026621,0.061633273,-0.034087973,-0.026827780,0.000113827,0.000052507,0.001759667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.008593138,0.073696404,0.227493577,0.077721818,-0.024138425,0.556579573
