ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763675901.978521,-0.000208727,0.008654027,0.002972220,-0.000790173,0.000196507,0.000322667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.009775623,0.048910726,0.023735226,0.047312087,-0.018231898,0.554874638
1763675901.980500,-0.044952727,-0.013740973,-0.013314780,-0.000125173,0.001309507,-0.000141333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.006491728,0.054628890,0.025378280,0.047528320,-0.018262032,0.554817270
1763675901.982492,-0.000257727,0.000051027,0.007631220,-0.000515173,0.000034507,0.000807667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.011846403,0.055502414,0.028883686,0.048023151,-0.018338251,0.555089110
1763675901.984491,0.000448273,-0.000653973,-0.015782780,-0.000640173,0.001280507,-0.000308333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.010365705,0.052054657,0.030327881,0.048254894,-0.018365137,0.555022393
1763675901.986492,-0.030117727,-0.008300973,0.008512220,0.000281827,-0.000172493,-0.000472333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.014413276,0.057105136,0.031915734,0.048509167,-0.018408074,0.555280619
1763675901.988504,0.008216273,0.012885027,-0.008713780,0.000162827,0.000057507,-0.000972333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.017932399,0.046982450,0.032588308,0.048744870,-0.018448757,0.555328821
1763675901.990511,-0.029489727,-0.000787973,-0.016392780,0.000548827,0.000619507,-0.000158333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.008807123,0.057885477,0.034067209,0.048956449,-0.018463339,0.554941748
1763675901.992512,0.000211273,0.020091027,-0.004567780,0.000007827,0.000982507,0.000203667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.019210782,0.057512479,0.034852212,0.049210634,-0.018519374,0.555268956
1763675901.994499,-0.007273727,-0.021669973,-0.009368780,-0.000226173,0.000482507,0.001215667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.012017778,0.061236726,0.037985049,0.049431324,-0.018556526,0.555160045
1763675901.996540,0.030991273,-0.001299973,0.000891220,0.000331827,-0.002667493,-0.001189333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.009088752,0.055251284,0.038774339,0.049659400,-0.018589281,0.555036687
1763675901.998554,0.007529273,0.000051027,0.013839220,-0.000236173,0.000329507,-0.000842333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.012286667,0.045272295,0.039683609,0.049942600,-0.018650717,0.555313020
1763675902.000517,-0.029573727,-0.000838973,-0.020709780,-0.000122173,0.001221507,-0.000545333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.018116873,0.049408054,0.043874847,0.050401242,-0.018770865,0.555291165
1763675902.002534,-0.007236727,0.004376027,-0.009286780,-0.000248173,0.000048507,0.000139667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.002275797,0.050260297,0.043044954,0.050625084,-0.018813842,0.555053234
1763675902.004533,-0.030057727,-0.004600973,0.000579220,0.000277827,0.000168507,0.000250667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.007082139,0.052233180,0.045327720,0.050865014,-0.018874794,0.555121061
1763675902.006727,-0.022240727,-0.009515973,-0.011249780,0.000021827,0.001116507,0.000187667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.010007444,0.053525685,0.047260174,0.051100423,-0.018927023,0.555061676
1763675902.008515,-0.014921727,0.000060027,-0.002414780,0.000150827,-0.000304493,0.000700667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.015830787,0.053476363,0.048666132,0.051350073,-0.018994860,0.555248679
1763675902.010524,-0.007083727,-0.001494973,-0.016141780,-0.000243173,0.001713507,0.000215667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.010940679,0.046022211,0.049713693,0.051587728,-0.019047627,0.555160706
1763675902.012522,-0.030142727,0.001910027,-0.010051780,0.000131827,0.001787507,0.001700667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.009448875,0.046828405,0.051343545,0.051836680,-0.019105551,0.555223933
1763675902.014508,0.008004273,0.003101027,-0.009485780,0.000165827,0.000921507,0.000667667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.012346019,0.050508974,0.053144596,0.052079405,-0.019165816,0.555264020
1763675902.016513,0.001093273,-0.016604973,-0.025626780,0.000055827,0.000067507,-0.000478333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.005017624,0.049393718,0.054396405,0.052297417,-0.019205122,0.554938114
1763675902.018532,-0.015598727,0.015581027,0.022319220,0.000259827,0.000871507,0.000495667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.008356303,0.054652421,0.056199165,0.052550194,-0.019282291,0.555230355
1763675902.020523,-0.014596727,-0.017084973,-0.006450780,0.000304827,0.000082507,0.000151667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.017899180,0.051930916,0.058989221,0.053071938,-0.019409495,0.555527197
1763675902.022525,-0.007472727,0.003234027,0.000838220,-0.000117173,0.001045507,0.000147667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.012207418,0.049823807,0.060016269,0.053277516,-0.019453970,0.555110161
1763675902.024539,-0.022096727,-0.013314973,-0.014204780,0.000295827,0.000425507,0.000620667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.015642308,0.052911383,0.062298144,0.053545326,-0.019515191,0.555432541
1763675902.026557,-0.007446727,-0.000237973,0.003088220,0.000020827,0.000199507,0.000189667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.013946642,0.048518893,0.063565212,0.053798292,-0.019577175,0.555513336
1763675902.028562,0.008175273,0.006165027,-0.004915780,0.000437827,-0.002081493,-0.000128333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.013560557,0.054791108,0.065307706,0.054022218,-0.019628835,0.555383505
1763675902.030542,0.015760273,-0.014274973,-0.001807780,0.000196827,-0.002483493,-0.000397333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.011508342,0.048470756,0.065812085,0.054254061,-0.019670908,0.555284039
1763675902.032558,-0.029944727,0.017406027,-0.011372780,-0.000410173,0.000024507,-0.000777333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.017677252,0.050588550,0.067979870,0.054510914,-0.019740637,0.555427683
1763675902.034570,0.007448273,-0.004626973,0.009863220,0.000031827,0.000062507,0.001124667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.011184176,0.045980486,0.068878076,0.054741941,-0.019781317,0.555212959
1763675902.036545,0.007913273,0.000944027,0.003621220,0.000036827,-0.000668493,-0.000840333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.010356541,0.050169718,0.070217970,0.054987911,-0.019840521,0.555251471
1763675902.038544,0.015454273,0.001872027,0.002834220,0.000041827,-0.001770493,-0.000217333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.021519144,0.052835860,0.072321797,0.055252012,-0.019913788,0.555456931
1763675902.040862,0.046769273,-0.001399973,-0.018601780,0.000485827,-0.002465493,-0.001424333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.013737546,0.058327377,0.076265967,0.055724182,-0.020014234,0.555356303
1763675902.042533,0.038464273,-0.005955973,0.008899220,0.000340827,-0.002133493,-0.001647333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.013143794,0.050631949,0.076836024,0.055983470,-0.020067303,0.555369872
1763675902.044536,-0.060162727,-0.009826973,-0.010793780,-0.000007173,0.001558507,-0.000314333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.021066963,0.047271185,0.078140311,0.056284169,-0.020134176,0.555731568
1763675902.046536,0.023559273,-0.014010973,-0.006746780,0.000338827,-0.002761493,-0.000521333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.009104050,0.052206217,0.079793811,0.056442730,-0.020165349,0.555223860
1763675902.048568,-0.014783727,-0.000276973,-0.001361780,0.000152827,0.000363507,-0.000437333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.017423651,0.063748563,0.082039126,0.056713139,-0.020252225,0.555453096
1763675902.050580,-0.022670727,0.008399027,-0.002135780,-0.000267173,0.000135507,0.000340667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.012640274,0.053324227,0.083195168,0.056975379,-0.020293909,0.555607114
1763675902.052559,0.007682273,0.003527027,0.006607220,-0.000239173,0.001116507,-0.000879333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.017623003,0.049039111,0.086157091,0.057449739,-0.020388733,0.555442445
1763675902.054554,0.053809273,-0.007015973,-0.011745780,0.000083827,-0.001291493,0.000025667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.010798809,0.049271306,0.087617895,0.057680958,-0.020426149,0.555255860
1763675902.056561,0.007379273,0.008484027,0.017904220,0.000020827,-0.000057493,-0.000182333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.012151254,0.048328379,0.089088934,0.057948012,-0.020487001,0.555416902
1763675902.058556,0.060850273,-0.005665973,0.008543220,-0.000452173,-0.002138493,-0.000904333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.013886300,0.058596641,0.091455099,0.058205617,-0.020543852,0.555618819
1763675902.060562,0.039130273,-0.005828973,-0.011378780,0.000885827,-0.002596493,-0.001243333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.012970791,0.054687640,0.092642857,0.058437194,-0.020590037,0.555465441
1763675902.062577,0.014912273,-0.000021973,0.018640220,-0.000367173,0.000387507,-0.000594333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.023219137,0.052362312,0.093898266,0.058713807,-0.020653377,0.555644876
1763675902.064571,-0.015124727,0.017234027,-0.002564780,-0.000270173,-0.000305493,0.000487667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.022962951,0.050262604,0.095191582,0.058946316,-0.020702467,0.555645507
1763675902.066566,-0.037654727,0.003844027,0.001784220,-0.000137173,0.000838507,-0.001253333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.025291136,0.054045248,0.097219946,0.059201390,-0.020747067,0.555672268
1763675902.068587,-0.037576727,-0.025090973,-0.000712780,-0.000243173,0.000149507,-0.000524333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.015915500,0.054861918,0.098653514,0.059446029,-0.020798848,0.555647942
1763675902.070583,-0.029798727,0.002463027,-0.014235780,0.000271827,0.001518507,0.000557667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.019865548,0.056822524,0.101809375,0.059926840,-0.020899665,0.555570497
1763675902.072766,0.038774273,-0.005835973,-0.001414780,0.000612827,-0.002476493,-0.001255333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.016066309,0.053776858,0.103231047,0.060171305,-0.020943497,0.555521838
1763675902.074629,0.053453273,-0.007022973,-0.001781780,-0.000189173,-0.001171493,0.000013667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.008690291,0.044805477,0.102906718,0.060398457,-0.020977673,0.555257092
1763675902.076684,-0.029976727,-0.006887973,-0.008876780,0.000142827,0.002456507,0.000663667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.011855241,0.057754371,0.106709361,0.060672326,-0.021044625,0.555578052
1763675902.078640,0.038165273,-0.001629973,0.015562220,0.000332827,-0.002489493,-0.000943333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.013130633,0.046781501,0.106665056,0.060890430,-0.021078919,0.555254540
1763675902.080670,-0.014899727,0.007777027,-0.006818780,-0.000125173,0.000734507,0.000226667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.017881282,0.055802080,0.109824882,0.061174999,-0.021147952,0.555605733
1763675902.082628,0.031271273,-0.013974973,-0.006001780,0.000347827,-0.002533493,-0.001411333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.013167018,0.049045666,0.109980844,0.061408821,-0.021179153,0.555478141
1763675902.084645,-0.007828727,0.003227027,0.010801220,-0.000390173,0.001166507,0.000135667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.009795952,0.047310976,0.111460166,0.061642767,-0.021216549,0.555279167
1763675902.086669,0.046050273,-0.006127973,0.002811220,0.000478827,-0.002425493,-0.000243333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.021204148,0.057599521,0.114507959,0.061926892,-0.021288982,0.555613868
1763675902.088651,0.023245273,0.012970027,-0.009776780,0.000170827,-0.000392493,0.000294667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.020858707,0.053064551,0.117037151,0.062429428,-0.021377556,0.555586702
1763675902.090666,0.000709273,0.008572027,-0.006823780,0.000697827,-0.000355493,-0.000405333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.011693262,0.055132859,0.117898599,0.062682929,-0.021415947,0.555525873
1763675902.092592,-0.029916727,-0.009750973,-0.010496780,-0.000387173,0.001780507,-0.000450333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.011693262,0.055132859,0.117898599,0.062682929,-0.021415947,0.555525873
1763675902.094604,0.053482273,-0.017280973,-0.001945780,0.000219827,0.000137507,0.000904667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.004925701,0.059663312,0.119035276,0.062878752,-0.021443815,0.555315439
1763675902.096585,-0.000420727,-0.000318973,0.017852220,-0.000382173,0.000377507,0.000425667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.018462762,0.055273717,0.121337648,0.063188778,-0.021513475,0.555642544
1763675902.098732,-0.000006727,-0.008519973,0.003122220,-0.000369173,0.000197507,0.000536667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.022560965,0.061174844,0.124068317,0.063447754,-0.021552023,0.555850337
1763675902.100629,-0.007295727,-0.001119973,-0.001638780,0.000156827,0.001015507,0.000206667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.011739181,0.040113890,0.124012882,0.063908943,-0.021622612,0.555270037
1763675902.102608,0.023653273,-0.005695973,-0.001053780,0.000601827,-0.002472493,-0.001763333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.017687939,0.063885018,0.128587889,0.064209081,-0.021689255,0.555810758
1763675902.104608,-0.014676727,0.003311027,-0.008944780,0.000149827,0.000927507,-0.000094333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.014496274,0.048452218,0.128183902,0.064434028,-0.021724170,0.555480136
1763675902.106630,-0.015017727,-0.005424973,-0.008732780,-0.000652173,0.001583507,0.000378667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.019247340,0.047993589,0.130323949,0.064684620,-0.021774628,0.555511520
1763675902.108618,0.000912273,-0.002446973,-0.008892780,0.000579827,-0.001693493,-0.001034333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.032552082,0.055532967,0.132498825,0.064979805,-0.021837550,0.555941271
1763675902.110613,-0.038078727,0.003783027,0.015138220,0.000258827,0.000127507,0.000264667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.030257017,0.051067894,0.133616639,0.065235066,-0.021878981,0.555866776
1763675902.112610,-0.007503727,0.008147027,-0.002145780,-0.000256173,0.000354507,0.000469667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.017158065,0.055521177,0.135475427,0.065456577,-0.021895248,0.555621480
1763675902.114610,-0.015520727,0.020079027,0.015276220,-0.000145173,0.001003507,0.000059667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.014689953,0.043989077,0.135058254,0.065674230,-0.021923942,0.555401782
1763675902.116623,0.000482273,-0.027091973,-0.011419780,0.000052827,0.001550507,0.001158667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.016884345,0.049278464,0.138663344,0.066230708,-0.022023932,0.555744447
1763675902.118598,-0.023103727,0.008251027,0.012365220,-0.000273173,0.000092507,0.000710667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.023004790,0.057523013,0.142080011,0.066464897,-0.022076056,0.555682396
1763675902.120595,0.007966273,0.005909027,0.004954220,0.000569827,-0.001961493,-0.000131333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.012882606,0.053043631,0.142848651,0.066706123,-0.022098823,0.555531372
1763675902.122623,-0.022792727,0.000010027,0.008080220,-0.000126173,0.000040507,0.000054667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.017822856,0.048338003,0.143710953,0.066954260,-0.022139287,0.555483829
1763675902.124624,0.053540273,-0.019335973,-0.008932780,-0.000578173,-0.001260493,0.000161667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.020509967,0.054793439,0.146512456,0.067222664,-0.022180668,0.555636183
1763675902.126641,0.000702273,-0.000907973,0.001262220,0.000309827,-0.002881493,-0.001826333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.027098696,0.048692848,0.146476250,0.067491527,-0.022228782,0.555668601
1763675902.128619,0.015939273,-0.006719973,-0.007450780,0.000725827,-0.002112493,0.000286667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.022923990,0.054526787,0.149595859,0.067767003,-0.022277258,0.555896365
1763675902.130652,-0.015228727,0.008656027,0.002889220,-0.000397173,-0.000021493,0.000203667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.036407288,0.053192806,0.152052922,0.068261631,-0.022346786,0.555830620
1763675902.132626,-0.015329727,-0.009900973,0.004086220,-0.000786173,0.001956507,0.000039667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.006149533,0.050864073,0.153391510,0.068455799,-0.022365073,0.555361325
1763675902.134631,0.022862273,0.002730027,0.000818220,-0.000095173,0.001483507,0.000404667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.025176829,0.052349386,0.154526004,0.068744573,-0.022410078,0.555502980
1763675902.136621,0.007358273,-0.002425973,0.020465220,-0.000234173,-0.001557493,-0.000437333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.021171973,0.056734916,0.157183069,0.069013682,-0.022462646,0.555840296
1763675902.138620,-0.007089727,-0.013583973,-0.023994780,-0.000635173,0.001178507,0.001123667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.029447840,0.049541635,0.156865632,0.069280043,-0.022502513,0.555740267
1763675902.140636,-0.007802727,-0.000244973,0.013051220,-0.000251173,0.000319507,0.000177667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.024198458,0.053624842,0.160159744,0.069492411,-0.022532164,0.555420380
1763675902.142653,-0.007772727,-0.009338973,0.008539220,-0.000512173,0.001137507,0.000286667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.025514087,0.040755867,0.160527037,0.069832334,-0.022596750,0.555843062
1763675902.144629,0.023757273,-0.001299973,-0.014003780,0.000330827,-0.002629493,-0.001049333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.032298477,0.044166010,0.162620364,0.069991606,-0.022605686,0.555294419
1763675902.146632,-0.014282727,0.006267027,-0.009004780,0.000559827,-0.001912493,-0.001264333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.028439633,0.052350329,0.166023024,0.070589520,-0.022687987,0.555965647
1763675902.148640,0.054211273,-0.001142973,-0.013576780,0.000355827,-0.002623493,-0.001561333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.040188917,0.050943665,0.168014624,0.070854435,-0.022728863,0.556039596
1763675902.150642,0.038777273,0.002879027,-0.006425780,0.000336827,-0.002536493,-0.001360333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.032648294,0.052466881,0.169313636,0.071112773,-0.022760459,0.555976520
1763675902.152642,-0.007297727,0.019371027,-0.002106780,-0.000259173,-0.002047493,-0.000807333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.026032563,0.046640670,0.169982253,0.071320449,-0.022763628,0.555604298
1763675902.154638,0.015116273,-0.004301973,0.000256220,-0.000497173,0.000163507,0.000991667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.045312280,0.057854871,0.173630247,0.071643919,-0.022849975,0.556160163
1763675902.156643,0.016005273,-0.011023973,-0.008337780,0.000195827,-0.001250493,-0.001192333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.071507818,0.052747494,0.175258730,0.071882618,-0.022893842,0.556019019
1763675902.158663,-0.030138727,-0.005284973,-0.008371780,-0.000662173,0.001587507,-0.000129333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.076774030,0.062500673,0.177818122,0.072178851,-0.022948146,0.556294008
1763675902.160665,0.008022273,-0.006657973,0.002692220,0.000447827,-0.001990493,0.000019667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.031460242,0.049548182,0.176548132,0.072367835,-0.022923161,0.555778355
1763675902.162654,0.007522273,-0.013200973,0.010335220,0.000041827,0.000285507,0.000846667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.039812107,0.049619508,0.178785247,0.072621427,-0.022948166,0.555781428
1763675902.164673,-0.014739727,0.003613027,-0.004534780,0.000416827,0.000326507,0.000283667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.045652774,0.049626067,0.182042082,0.073177505,-0.023034443,0.556039930
1763675902.166680,-0.029652727,-0.026417973,-0.020123780,-0.000502173,0.001661507,-0.000243333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.043530741,0.055676985,0.183764663,0.073457369,-0.023085346,0.556187275
1763675902.168680,-0.014946727,0.000339027,-0.006508780,-0.000520173,0.000081507,-0.000071333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.039265337,0.053790279,0.185288679,0.073705178,-0.023095519,0.556069354
1763675902.170658,-0.030040727,0.012108027,-0.005220780,0.000394827,0.000099507,0.000816667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.050050755,0.050531765,0.187270275,0.073934269,-0.023120326,0.555837294
1763675902.172824,0.008248273,-0.002408973,-0.004442780,0.000447827,-0.001858493,-0.000406333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.028311364,0.043837640,0.187241270,0.074169369,-0.023146727,0.555588044
1763675902.174666,0.053620273,0.000265027,-0.017298780,-0.000196173,-0.000266493,0.001079667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.045669050,0.051177683,0.189652920,0.074454754,-0.023178434,0.555824581
1763675902.176664,-0.007074727,0.014905027,-0.004232780,0.000016827,-0.001854493,-0.001128333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.024425038,0.049352468,0.190802221,0.074731628,-0.023219383,0.555979096
1763675902.178662,0.045919273,-0.002873973,-0.000012780,0.000337827,-0.001585493,0.000478667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.041320699,0.054968611,0.194656023,0.075238285,-0.023281719,0.555869505
1763675902.180670,-0.015020727,0.012106027,-0.005137780,0.000002827,0.000318507,0.000936667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.035151527,0.051685911,0.195161680,0.075489370,-0.023315581,0.555955254
1763675902.182670,-0.030023727,-0.014326973,-0.008566780,-0.000251173,0.001803507,0.000366667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.025064196,0.056061945,0.197611674,0.075727834,-0.023288703,0.555608922
1763675902.184743,0.000527273,0.020743027,-0.023863780,-0.000659173,0.000965507,-0.000179333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.038733235,0.046913250,0.199813715,0.076048096,-0.023370155,0.556051153
1763675902.186677,-0.000064727,-0.000311973,0.007889220,-0.000110173,0.000257507,0.000437667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.030099759,0.041460139,0.199476489,0.076234032,-0.023351239,0.555435384
