ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763674807.139952,0.011695693,-0.016605540,-0.011259527,-0.001024413,0.000181420,0.001291873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.030467604,0.043123277,0.037324257,0.049939809,-0.019227904,0.559257558
1763674807.141978,-0.002310307,-0.029097540,-0.041903527,-0.000739413,0.000465420,-0.000176127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.022618364,0.042620628,0.039328175,0.050149551,-0.019256021,0.559018726
1763674807.143986,0.049881693,-0.018444540,-0.008571527,-0.000851413,-0.001970580,0.000296873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.038863608,0.035632145,0.040097384,0.050466867,-0.019355995,0.559515683
1763674807.145967,0.027420693,-0.026073540,-0.023017527,-0.001259413,-0.002365580,0.000015873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.041875264,0.038428688,0.043539200,0.050944149,-0.019449603,0.559582733
1763674807.148029,0.034789693,-0.049466540,-0.024831527,-0.001774413,0.000012420,0.000923873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.041875264,0.038428688,0.043539200,0.050944149,-0.019449603,0.559582733
1763674807.150002,0.073145693,-0.037274540,-0.032953527,-0.000948413,-0.000082580,0.001300873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.049452171,0.032663189,0.044065837,0.051188194,-0.019518327,0.559564577
1763674807.152002,0.034805693,-0.036303540,-0.012472527,-0.001114413,-0.000708580,0.000004873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.050817090,0.049018846,0.047245101,0.051446264,-0.019591492,0.559897068
1763674807.153994,0.080275693,-0.039697540,-0.014824527,-0.001612413,-0.001174580,0.000035873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.052301409,0.037546818,0.049602812,0.051924465,-0.019697564,0.559693402
1763674807.155987,0.027532693,-0.019745540,-0.022371527,-0.000863413,-0.000389580,-0.000436127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.044126721,0.040281918,0.050764596,0.052172316,-0.019751663,0.559811404
1763674807.158001,-0.002956307,-0.037409540,-0.017889527,-0.000606413,-0.000118580,0.000667873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.037829970,0.032977641,0.051694426,0.052397857,-0.019800902,0.559514976
1763674807.160153,0.019402693,-0.024476540,-0.010871527,-0.001008413,-0.000251580,0.000878873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.048227785,0.043689863,0.055661318,0.052916191,-0.019934360,0.559963797
1763674807.162000,0.019090693,-0.028953540,0.001948473,-0.001142413,0.000122420,0.000539873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.041976812,0.042360831,0.057194177,0.053142613,-0.019972188,0.559728665
1763674807.163996,-0.010750307,-0.024600540,-0.020466527,-0.001163413,0.000068420,0.000634873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.047819972,0.031664505,0.057759793,0.053402006,-0.020038396,0.559809974
1763674807.165991,-0.003496307,-0.045327540,-0.003301527,-0.001007413,-0.000598580,0.001125873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.034865284,0.041002485,0.059452142,0.053616009,-0.020069583,0.559581029
1763674807.167995,0.004729693,-0.028735540,-0.027266527,-0.001143413,0.000204420,0.000054873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.041806957,0.039640329,0.061647247,0.053900298,-0.020150199,0.559912867
1763674807.169997,0.034281693,-0.045398540,-0.008297527,-0.001651413,-0.000223580,0.001624873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.046783884,0.040669533,0.064472173,0.054379563,-0.020259986,0.559899937
1763674807.171991,0.027172693,-0.023301540,-0.015269527,-0.001266413,-0.000960580,-0.000024127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.046783884,0.040669533,0.064472173,0.054379563,-0.020259986,0.559899937
1763674807.174001,0.004536693,-0.033539540,-0.019652527,-0.001141413,0.000733420,0.000105873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.038227714,0.038962241,0.065431034,0.054612032,-0.020309797,0.559779099
1763674807.175995,0.004601693,-0.036671540,-0.023437527,-0.000869413,-0.000841580,0.001293873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.052823758,0.046190355,0.068281263,0.054885964,-0.020383703,0.560102514
1763674807.178007,0.012334693,-0.023927540,-0.024968527,-0.001006413,-0.000421580,-0.000130127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.041302067,0.040260997,0.071089938,0.055377056,-0.020477552,0.559984638
1763674807.180005,0.003853693,-0.020759540,-0.003148527,-0.001431413,0.000497420,0.000695873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.034636413,0.038376412,0.071653985,0.055611331,-0.020523488,0.559872239
1763674807.182002,0.034807693,-0.021025540,-0.023796527,-0.000864413,0.000248420,0.001736873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.075089428,0.040270651,0.073846174,0.055887943,-0.020623854,0.560236583
1763674807.184004,0.034194693,-0.033085540,-0.001147527,-0.001262413,-0.000134580,0.001476873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.019341731,0.033211598,0.074497690,0.056059739,-0.020612858,0.559408044
1763674807.186075,0.034823693,-0.015236540,-0.020777527,-0.001134413,-0.000807580,0.000518873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.062071864,0.038343323,0.078989281,0.056626990,-0.020776428,0.560164746
1763674807.187999,-0.010769307,-0.028769540,-0.013200527,-0.000757413,-0.000279580,0.000685873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.027039149,0.045723003,0.078864834,0.056800778,-0.020785634,0.559596323
1763674807.189993,0.095558693,-0.039468540,-0.025407527,-0.001734413,-0.001521580,0.000926873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.041853197,0.046172611,0.081734787,0.057156818,-0.020861181,0.560423016
1763674807.192026,0.004790693,-0.037576540,-0.036667527,-0.001671413,0.000962420,0.000159873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.039909513,0.038060493,0.082247837,0.057344966,-0.020905910,0.559871843
1763674807.194023,0.027336693,-0.034076540,-0.025399527,-0.000991413,0.000882420,0.001259873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.048935091,0.047401755,0.087019055,0.057888729,-0.021039462,0.560398791
1763674807.196023,-0.002893307,-0.037711540,-0.022299527,-0.000873413,0.000483420,0.000290873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.051766382,0.036830336,0.087593854,0.058101190,-0.021068923,0.559973734
1763674807.198048,0.073157693,-0.034223540,-0.017143527,-0.000943413,-0.002512580,-0.001031127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.032055036,0.037515005,0.088265003,0.058325429,-0.021099817,0.559833092
1763674807.200041,0.004655693,-0.020161540,-0.027739527,-0.001152413,-0.000018580,0.000331873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.046150162,0.042260199,0.090783802,0.058595613,-0.021165053,0.560028503
1763674807.202021,-0.003072307,-0.028367540,-0.017694527,-0.001017413,-0.000334580,0.000171873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.041562505,0.037158474,0.092742565,0.059112703,-0.021262496,0.560073440
1763674807.204022,0.027080693,-0.032424540,-0.015595527,-0.001261413,-0.000528580,0.000846873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.041562505,0.037158474,0.092742565,0.059112703,-0.021262496,0.560073440
1763674807.206012,0.012021693,-0.020045540,-0.018177527,-0.001015413,-0.000339580,0.000577873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.056301983,0.038942997,0.096014701,0.059367180,-0.021336277,0.560211010
1763674807.208017,-0.018384307,-0.034651540,-0.020004527,-0.001162413,0.001602420,0.000882873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.049487370,0.031542714,0.096630466,0.059604976,-0.021376315,0.560081183
1763674807.210019,0.087954693,-0.035913540,-0.012714527,-0.001073413,-0.001147580,0.000249873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.039234627,0.038871757,0.099192979,0.060114836,-0.021473147,0.560093429
1763674807.212032,-0.010480307,-0.038350540,-0.031864527,-0.001416413,0.001458420,0.000424873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.044224920,0.031806443,0.100572360,0.060342193,-0.021504377,0.559922832
1763674807.214015,0.042409693,-0.026329540,-0.018046527,-0.001384413,-0.002086580,0.000137873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.053523680,0.032903115,0.103342868,0.060632038,-0.021583525,0.560171210
1763674807.216020,0.004290693,-0.041148540,-0.010617527,-0.001003413,-0.000468580,0.000953873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.049958921,0.041373264,0.106103104,0.061137091,-0.021681361,0.560367532
1763674807.218035,0.004249693,-0.033129540,-0.010611527,-0.001011413,-0.000030580,0.000856873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.060035965,0.043328905,0.108258262,0.061407170,-0.021741334,0.560523069
1763674807.220051,0.004517693,-0.041889540,-0.019882527,-0.001134413,0.000511420,0.000587873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.080524761,0.038245741,0.110718349,0.061648314,-0.021798255,0.560428181
1763674807.222117,0.011636693,-0.025295540,-0.005454527,-0.001150413,0.000688420,0.000628873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.054319457,0.030696542,0.111367897,0.062131350,-0.021851895,0.560093077
1763674807.224043,0.027389693,-0.036662540,-0.023404527,-0.000851413,-0.000841580,0.001291873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.054319457,0.030696542,0.111367897,0.062131350,-0.021851895,0.560093077
1763674807.226055,0.020335693,-0.017784540,-0.033015527,-0.000595413,-0.002484580,-0.000318127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.054272153,0.033214474,0.113892898,0.062396889,-0.021923576,0.560328217
1763674807.228104,0.012077693,-0.032611540,-0.020439527,-0.001136413,-0.000368580,0.000729873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.054705488,0.030782649,0.114857585,0.062617029,-0.021940688,0.560020716
1763674807.230060,0.057457693,-0.045937540,-0.017749527,-0.001360413,0.000318420,0.001260873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.106371566,0.039464504,0.117749182,0.062942167,-0.022059265,0.560614623
1763674807.232047,0.050709693,-0.038216540,-0.029874527,-0.000819413,-0.002885580,-0.000588127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.048549826,0.044280266,0.120396013,0.063395838,-0.022094253,0.560273627
1763674807.234055,0.034507693,-0.032786540,-0.000442527,-0.000854413,-0.000343580,0.000337873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.047139955,0.029146498,0.120623527,0.063586340,-0.022142770,0.559716898
1763674807.236066,0.034522693,-0.028974540,-0.008727527,-0.000859413,-0.000225580,0.001439873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.052346840,0.034888675,0.122998534,0.063911484,-0.022163080,0.560277017
1763674807.238095,0.034751693,-0.039107540,-0.011052527,-0.000977413,-0.002439580,0.000800873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.036034372,0.023900499,0.122263521,0.064145280,-0.022209080,0.559983096
1763674807.240161,0.042944693,-0.038859540,-0.034457527,-0.001499413,-0.001850580,-0.000460127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.040955911,0.041623481,0.127901955,0.064687087,-0.022315454,0.560404154
1763674807.242064,0.019414693,-0.032572540,-0.015989527,-0.001268413,-0.000533580,0.001356873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.040955911,0.041623481,0.127901955,0.064687087,-0.022315454,0.560404154
1763674807.244094,-0.002775307,-0.028690540,-0.027881527,-0.000746413,-0.000239580,0.000568873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.028095791,0.036651747,0.128179297,0.064904950,-0.022331508,0.560097119
1763674807.246055,0.004721693,-0.032640540,-0.031147527,-0.000872413,-0.000716580,0.001631873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.041335082,0.034323386,0.130656189,0.065166708,-0.022387481,0.560175340
1763674807.248055,0.004887693,-0.021756540,-0.025074527,-0.001008413,-0.002389580,-0.000790127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.041251658,0.033167853,0.131901290,0.065427805,-0.022440776,0.560157652
1763674807.250083,0.080088693,-0.043606540,-0.013723527,-0.001478413,-0.002036580,0.001606873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.041251658,0.033167853,0.131901290,0.065427805,-0.022440776,0.560157652
1763674807.252062,0.019372693,-0.027923540,-0.007826527,-0.001271413,-0.000651580,0.000152873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.037643495,0.039866252,0.135730015,0.065959561,-0.022519768,0.560422013
1763674807.254071,0.005175693,-0.041673540,-0.049014527,-0.001528413,0.000813420,0.000221873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.057368582,0.030731421,0.137365909,0.066172239,-0.022558031,0.560093653
1763674807.256062,0.027443693,-0.029500540,-0.027330527,-0.001127413,0.000859420,0.000442873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.046437076,0.038873186,0.138377249,0.066473891,-0.022619833,0.560458826
1763674807.258064,0.027111693,-0.037337540,-0.012611527,-0.001122413,0.000163420,0.000524873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.052452202,0.032906422,0.141054797,0.066984286,-0.022683681,0.560323325
1763674807.260085,0.026368693,-0.028257540,0.011826473,-0.001407413,-0.000413580,0.000391873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.066724738,0.029288546,0.143636490,0.067215884,-0.022748773,0.560220620
1763674807.262084,0.005084693,-0.033086540,-0.034725527,-0.000732413,0.000114420,0.000119873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.064871960,0.035941687,0.144930250,0.067474894,-0.022769467,0.560233351
1763674807.264083,0.004693693,-0.036895540,-0.022735527,-0.000867413,-0.000396580,0.000533873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.045213731,0.041237057,0.145626611,0.067756726,-0.022818309,0.560481905
1763674807.266150,0.020108693,-0.026391540,-0.023374527,-0.000457413,-0.002586580,0.000159873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.058773855,0.038186263,0.149090977,0.068270768,-0.022910994,0.560471330
1763674807.268120,-0.003248307,-0.024013540,-0.015218527,-0.001291413,-0.000304580,0.000112873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.068417604,0.042173911,0.152305058,0.068549488,-0.022964438,0.560669175
1763674807.270085,0.072793693,-0.038947540,-0.026713527,-0.001350413,-0.002630580,0.002071873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.068429629,0.031028904,0.152216814,0.068788529,-0.022969033,0.560428948
1763674807.272095,0.049932693,-0.042286540,-0.003032527,-0.000959413,-0.003216580,-0.000183127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.068429629,0.031028904,0.152216814,0.068788529,-0.022969033,0.560428948
1763674807.274105,0.057533693,-0.034652540,-0.022379527,-0.002035413,-0.001704580,-0.000023127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.043454239,0.030555881,0.155610577,0.069244413,-0.023022963,0.559926956
1763674807.276091,0.081453693,-0.053841540,-0.039329527,-0.000908413,-0.003875580,-0.000904127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.068437457,0.043321382,0.157892760,0.069610151,-0.023115221,0.560799280
1763674807.278113,-0.011208307,-0.034805540,-0.015334527,-0.001699413,0.001877420,0.001505873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.084870751,0.031162451,0.159363087,0.069831286,-0.023143379,0.560630576
1763674807.280108,-0.003337307,-0.033768540,-0.020177527,-0.001554413,0.000944420,0.000991873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.059163862,0.033322101,0.160587209,0.070065221,-0.023148180,0.560450883
1763674807.282109,0.050606693,-0.038255540,-0.019429527,-0.000685413,-0.002758580,-0.001355127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.073232465,0.027975822,0.163296276,0.070590475,-0.023231187,0.560355976
1763674807.284103,0.035262693,-0.033649540,-0.016942527,-0.000971413,-0.002947580,-0.001543127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.072218918,0.033438496,0.165734080,0.070851518,-0.023292662,0.560404246
1763674807.286117,-0.018161307,-0.033951540,-0.030002527,-0.001294413,0.001044420,0.000879873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.062928210,0.031021759,0.166632907,0.071080007,-0.023275718,0.560292326
1763674807.288108,0.004895693,-0.024817540,-0.034626527,-0.001145413,0.000553420,0.000012873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.063441591,0.032194022,0.167920454,0.071355812,-0.023356976,0.560329636
1763674807.290106,0.011317693,-0.043025540,0.003861473,-0.001006413,0.001017420,0.001978873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.057635570,0.029386940,0.170849509,0.071897353,-0.023400350,0.560482569
1763674807.292121,0.080754693,-0.042668540,-0.018348527,-0.000528413,-0.003182580,0.000472873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.046910038,0.037418146,0.172372391,0.072176630,-0.023442633,0.560659860
1763674807.294143,0.004300693,-0.025334540,-0.009904527,-0.001018413,0.000853420,0.000000873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.066807957,0.027623064,0.174179195,0.072410187,-0.023476886,0.560424297
1763674807.296102,0.027236693,-0.025399540,-0.019964527,-0.001133413,0.000949420,0.000386873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.066535261,0.028097426,0.175605233,0.072662109,-0.023509622,0.560381246
1763674807.298107,0.034334693,-0.019716540,-0.002976527,-0.001404413,-0.000373580,0.000172873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.053096930,0.032520993,0.178791520,0.073165622,-0.023551867,0.560313799
1763674807.300102,0.057735693,-0.034115540,-0.007614527,-0.000824413,-0.002833580,-0.000783127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.063158100,0.030595516,0.181585001,0.073454137,-0.023615143,0.560452187
1763674807.302120,0.004262693,-0.046215540,-0.017858527,-0.001403413,0.000534420,0.001394873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.063884921,0.026303997,0.182016434,0.073747551,-0.023638194,0.560551029
1763674807.304180,0.012183693,-0.036574540,-0.027360527,-0.001533413,-0.000234580,0.000395873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.053436699,0.036043742,0.185409118,0.074223479,-0.023691093,0.560457994
1763674807.306144,-0.033041307,-0.034110540,-0.039033527,-0.001435413,0.001590420,-0.000000127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.064714942,0.043672517,0.188188610,0.074519518,-0.023745181,0.560718126
1763674807.308122,0.012202693,-0.020673540,-0.027792527,-0.001147413,0.000417420,0.000591873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.063761424,0.037759874,0.190595589,0.074773424,-0.023786299,0.560647682
1763674807.310134,0.072523693,-0.036704540,-0.017692527,-0.001759413,-0.000117580,0.000888873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.055051852,0.027694502,0.190411639,0.075051294,-0.023776591,0.560579022
1763674807.312120,0.011473693,-0.034027540,-0.010223527,-0.001816413,0.001283420,0.001107873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.062772159,0.034873361,0.193924061,0.075590235,-0.023855295,0.560688851
1763674807.314139,0.027539693,-0.045095540,-0.027469527,-0.001109413,-0.000454580,0.000630873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.054100349,0.023347248,0.194717869,0.075805239,-0.023852300,0.560341772
1763674807.316280,0.019578693,-0.036381540,-0.012686527,-0.001127413,-0.000711580,0.000260873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.069697795,0.033931468,0.197696413,0.076100303,-0.023907764,0.560676095
1763674807.318183,0.004308693,-0.046327540,-0.017507527,-0.001402413,0.000757420,0.001015873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.052857733,0.030097999,0.199377619,0.076588146,-0.023949466,0.560382414
1763674807.320123,-0.010915307,-0.024161540,-0.015612527,-0.001299413,-0.000309580,0.000622873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.056873424,0.030171162,0.201454467,0.076854941,-0.023980011,0.560367052
1763674807.322124,0.065828693,-0.042714540,-0.027730527,-0.000671413,-0.002859580,-0.000027127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.063247725,0.029415264,0.202721323,0.077160117,-0.024013928,0.560680455
1763674807.324124,-0.018341307,-0.038313540,-0.022515527,-0.001292413,0.001134420,0.000926873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.061417490,0.027820554,0.205112918,0.077383392,-0.024034451,0.560431424
1763674807.326144,0.027508693,-0.022472540,-0.015838527,-0.000457413,-0.002276580,-0.000021127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.041616672,0.036310618,0.205049613,0.077631088,-0.024049562,0.560399011
1763674807.328142,0.057997693,-0.042423540,-0.023269527,-0.000814413,-0.003243580,0.000470873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.078503870,0.037094692,0.211453817,0.078168662,-0.024131004,0.560546068
1763674807.330155,0.057901693,-0.054061540,-0.027367527,-0.001078413,-0.000016580,0.000990873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.031030732,0.029250329,0.208103424,0.078403489,-0.024107142,0.560289005
1763674807.332141,0.004444693,-0.033314540,-0.020354527,-0.001143413,0.000288420,0.000864873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.050372060,0.035476922,0.212666290,0.078755745,-0.024164443,0.560832778
1763674807.334152,0.012267693,-0.036522540,-0.023043527,-0.000862413,-0.000836580,0.000782873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.050372060,0.035476922,0.212666290,0.078755745,-0.024164443,0.560832778
1763674807.336144,0.004548693,-0.020555540,-0.018313527,-0.000617413,-0.000121580,0.000718873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.059909758,0.033828522,0.216324575,0.079240008,-0.024203845,0.560588742
1763674807.338154,0.012322693,-0.029360540,-0.026968527,-0.001137413,0.000864420,-0.000066127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.054981558,0.034616678,0.217721717,0.079504313,-0.024236652,0.560654195
1763674807.340154,0.003922693,-0.033058540,0.004463473,-0.001015413,-0.000066580,0.000463873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.058901462,0.033841715,0.218619051,0.079736364,-0.024254411,0.560503392
1763674807.342156,0.012346693,-0.037190540,-0.022213527,-0.000860413,0.000047420,0.000028873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.068983667,0.030924166,0.222267794,0.080278353,-0.024302017,0.560519673
1763674807.344220,0.004339693,-0.032545540,-0.015277527,-0.001278413,-0.000306580,0.000468873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.064100733,0.032085391,0.223661977,0.080553463,-0.024320189,0.560588189
1763674807.346149,0.012373693,-0.017609540,-0.023222527,-0.000874413,-0.002585580,-0.000205127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.064100733,0.032085391,0.223661977,0.080553463,-0.024320189,0.560588189
1763674807.348151,-0.026121307,-0.037778540,-0.016686527,-0.001835413,0.001204420,-0.000107127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.067810632,0.028639498,0.225782265,0.080851285,-0.024358552,0.560762735
