ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763679241.171465,-0.001016987,0.004123020,0.011776767,0.000269293,0.000171173,0.000160633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076513128,0.025693080,0.355611583,0.129741471,-0.033959330,0.580706248
1763679241.173370,0.015240013,-0.006684980,-0.023047233,-0.000494707,-0.000252827,-0.002231367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076992267,0.029333485,0.358792228,0.130183857,-0.033898000,0.580899374
1763679241.175520,-0.001370987,0.016025020,0.018573767,0.000252293,0.000692173,0.000772633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075233049,0.024380300,0.359910220,0.130580934,-0.033796307,0.580707508
1763679241.177401,-0.030967987,-0.033266980,0.001526767,-0.000381707,0.000479173,-0.001164367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078478744,0.022852800,0.363020554,0.130956985,-0.033693858,0.580485643
1763679241.179487,-0.001627987,0.067021020,0.017141767,0.000201293,0.000242173,0.000919633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072727695,0.024534385,0.365378091,0.131446604,-0.033620365,0.580802389
1763679241.181387,0.022616013,-0.024189980,-0.008226233,-0.000073707,-0.000073827,-0.001773367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.068117465,0.027242390,0.367185255,0.131908544,-0.033545652,0.581005484
1763679241.183400,-0.001605987,0.050652020,0.016905767,0.000217293,-0.000417827,0.001498633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074975329,0.024021448,0.369254570,0.132280363,-0.033449781,0.580794469
1763679241.185409,0.006719013,-0.017198980,0.010157767,0.000163293,0.000586173,-0.000091367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077115738,0.024641803,0.374833437,0.133106963,-0.033255498,0.580722480
1763679241.187422,-0.016167987,0.004186020,0.007025767,-0.000009707,0.000331173,0.000033633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075735207,0.023364332,0.377139584,0.133518212,-0.033164859,0.580732159
1763679241.189414,0.014284013,0.029424020,0.010385767,0.001063293,-0.000496827,0.000756633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071326131,0.028714287,0.379650023,0.133991436,-0.033086384,0.580941172
1763679241.191399,-0.031321987,-0.028915980,0.008984767,-0.000792707,0.000569173,-0.001229367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074211059,0.024450317,0.380842580,0.134424308,-0.032985448,0.580876127
1763679241.193405,-0.008995987,0.048842020,0.012965767,0.000347293,0.001501173,0.000891633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077051795,0.023661902,0.384170445,0.134813402,-0.032887542,0.580768508
1763679241.195397,-0.016117987,-0.055425980,0.024356767,0.000047293,0.001192173,-0.001164367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071737878,0.024300040,0.386913788,0.135310354,-0.032796861,0.581083220
1763679241.197424,-0.009166987,0.050722020,0.017086767,0.000212293,-0.000415827,0.001244633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072467082,0.026187037,0.391564257,0.136204100,-0.032613222,0.581285867
1763679241.199408,-0.031199987,-0.008794980,0.005603767,-0.000141707,0.000968173,-0.000697367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071507702,0.024144822,0.393704508,0.136636486,-0.032531223,0.581326270
1763679241.201905,-0.023594987,-0.001605980,-0.005906233,0.000122293,0.001485173,0.001385633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069606289,0.019967763,0.395108252,0.137005007,-0.032388285,0.581109390
1763679241.203429,-0.008857987,0.003339020,0.011730767,-0.000142707,0.001044173,0.000671633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076320289,0.021053738,0.398490798,0.137405887,-0.032296653,0.581002206
1763679241.205411,-0.016461987,-0.000479980,0.015083767,-0.000411707,0.001083173,-0.000303367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072619138,0.022232069,0.401372732,0.137844844,-0.032188151,0.581023927
1763679241.207428,-0.001497987,0.045880020,0.015351767,0.000088293,0.000437173,0.000793633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073293754,0.026498780,0.403680319,0.138170043,-0.032120235,0.581141389
1763679241.209413,-0.023056987,-0.067657980,0.002441767,0.000062293,0.000925173,-0.001252367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073263149,0.026371576,0.404313371,0.138204506,-0.032100086,0.581065792
1763679241.211496,0.006343013,0.050034020,0.007240767,0.000495293,0.000121173,0.001390633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071784698,0.025469341,0.404243727,0.138215060,-0.032113189,0.581177996
1763679241.213408,-0.001178987,-0.008786980,0.020531767,-0.000121707,0.000931173,-0.000839367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.066518696,0.027135518,0.403835075,0.138237632,-0.032115494,0.581267735
1763679241.215417,-0.008901987,-0.000549980,0.014903767,-0.000406707,0.001081173,-0.000049367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073808751,0.022650054,0.404012097,0.138164319,-0.032096630,0.580967709
1763679241.217425,0.005978013,0.013137020,0.031052767,0.000126293,-0.000467827,0.000287633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069075431,0.026093156,0.403767751,0.138217513,-0.032100825,0.581142723
1763679241.219447,-0.031336987,-0.020998980,0.003083767,-0.000668707,0.000717173,-0.000176367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069435618,0.025247431,0.403856083,0.138226364,-0.032104379,0.581179756
1763679241.221460,-0.008833987,0.062740020,0.009863767,0.000606293,0.000154173,0.000730633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070884835,0.024361927,0.404172530,0.138177565,-0.032096003,0.580981926
1763679241.223436,-0.037874987,-0.060743980,-0.001659233,0.000583293,0.002406173,-0.002211367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074586574,0.024587114,0.404115342,0.138146325,-0.032101376,0.580927042
1763679241.225452,-0.008685987,0.049949020,0.008303767,0.000487293,0.000571173,0.000122633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074586574,0.024587114,0.404115342,0.138146325,-0.032101376,0.580927042
1763679241.227445,0.060516013,-0.038158980,0.002036767,-0.000294707,-0.002572827,-0.002634367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069308647,0.024772681,0.404060119,0.138212963,-0.032102017,0.581168108
1763679241.229433,-0.008510987,0.032875020,-0.006658233,0.000101293,0.000824173,0.001095633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069650508,0.025876979,0.403841465,0.138205481,-0.032099565,0.581091140
1763679241.231460,0.083245013,-0.008864980,-0.007726233,0.000094293,-0.003124827,-0.000691367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070603834,0.025881515,0.403963232,0.138233998,-0.032102653,0.581231846
1763679241.233434,-0.030708987,-0.016855980,-0.013664233,-0.000395707,0.000952173,-0.000969367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072423113,0.026745805,0.404342254,0.138230661,-0.032107119,0.581225116
1763679241.235453,0.028543013,0.048039020,0.039291767,0.000646293,-0.002111827,0.000628633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070420098,0.026647202,0.403541039,0.138219645,-0.032108062,0.581216408
1763679241.237492,-0.023258987,-0.033585980,0.001253767,0.000027293,0.000476173,-0.000900367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070279760,0.023241888,0.403904323,0.138168711,-0.032097629,0.580955991
1763679241.239452,-0.001336987,0.041892020,0.007635767,0.000094293,0.000124173,0.001228633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069647718,0.024856483,0.403828568,0.138189172,-0.032086291,0.581035258
1763679241.241447,0.014655013,-0.038749980,0.026379767,0.000605293,-0.002713827,-0.002628367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070848982,0.023849271,0.404001856,0.138152353,-0.032093367,0.580901690
1763679241.243449,0.036644013,0.048512020,0.015184767,0.000122293,-0.001967827,0.000125633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074311884,0.023703280,0.404401106,0.138177590,-0.032094764,0.581032645
1763679241.245451,0.006221013,0.021378020,0.026651767,0.000256293,-0.000083827,-0.000567367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071308626,0.028803788,0.403901866,0.138221899,-0.032109358,0.581245714
1763679241.247509,-0.001073987,-0.007583980,0.005737767,-0.000924707,0.000313173,-0.000854367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069791427,0.026302084,0.404099420,0.138214107,-0.032096805,0.581181554
1763679241.249452,0.013460013,0.045371020,0.025212767,0.000231293,0.000775173,0.000919633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.067969648,0.026674296,0.403636034,0.138227862,-0.032104854,0.581232720
1763679241.251458,-0.023667987,-0.050911980,0.020886767,0.000306293,0.000495173,-0.000323367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069895354,0.025760300,0.403887390,0.138207197,-0.032102430,0.581171677
1763679242.180475,-0.068740987,-0.000842980,-0.015840233,0.000360293,0.000709173,0.001011633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071973474,0.022502657,0.404131616,0.138139678,-0.032088261,0.580843726
1763679242.182524,0.060697013,0.002557020,-0.031337233,0.000065293,-0.002317827,0.001094633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071238333,0.027119696,0.404005358,0.138214443,-0.032101305,0.581176756
1763679242.184506,-0.007666987,0.005362020,-0.032061233,-0.000528707,-0.000142827,-0.000465367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069430087,0.027506284,0.403831799,0.138245894,-0.032112350,0.581305199
