ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763674877.387472,0.004378693,-0.062631540,-0.027392527,-0.001922413,0.000416420,0.001591873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.034261046,0.034783086,0.047848588,0.049632310,-0.019605438,0.557653977
1763674877.389568,0.027670693,-0.039002540,-0.025021527,-0.000975413,-0.002171580,-0.000203127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.037747925,0.031784106,0.048874170,0.049885291,-0.019661065,0.557689877
1763674877.391442,-0.003072307,-0.055424540,-0.031932527,-0.001800413,0.001673420,0.001257873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.033096856,0.039279485,0.051001598,0.050131961,-0.019715063,0.557802303
1763674877.393483,0.011515693,-0.037865540,-0.002734527,-0.001408413,0.000719420,0.000773873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.029714885,0.036861315,0.052204619,0.050378714,-0.019769092,0.557832460
1763674877.395439,0.003990693,-0.053721540,-0.002916527,-0.001397413,-0.000377580,0.001092873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.044826327,0.035965176,0.055612746,0.050870275,-0.019887621,0.557941875
1763674877.397443,0.042657693,-0.053950540,-0.022820527,-0.000822413,-0.000398580,0.001244873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.035967211,0.041328862,0.057239471,0.051106326,-0.019935677,0.557788092
1763674877.399427,0.027638693,-0.070670540,-0.031865527,-0.001353413,-0.000073580,0.000938873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.037846426,0.033890492,0.058364092,0.051354065,-0.019990720,0.557764683
1763674877.401412,-0.018232307,-0.036567540,-0.023821527,-0.000888413,-0.001065580,0.001674873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.037846426,0.033890492,0.058364092,0.051354065,-0.019990720,0.557764683
1763674877.403409,0.026790693,-0.054258540,-0.008663527,-0.001246413,-0.000227580,0.002246873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.036226764,0.046301560,0.061921731,0.051842988,-0.020114691,0.558005684
1763674877.405417,0.049993693,-0.053912540,-0.018369527,-0.000955413,-0.000563580,0.001871873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.039360576,0.037941589,0.062960274,0.052093488,-0.020172791,0.557962588
1763674877.407517,0.027621693,-0.047605540,-0.020362527,-0.000700413,-0.002334580,0.000281873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.043583032,0.036413906,0.064387189,0.052348058,-0.020235024,0.558083795
1763674877.409419,0.050880693,-0.050477540,-0.032707527,-0.000537413,-0.003576580,-0.000053127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.043583032,0.036413906,0.064387189,0.052348058,-0.020235024,0.558083795
1763674877.411412,0.004631693,-0.072999540,-0.032186527,-0.001376413,0.001888420,0.002109873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.039806903,0.034877856,0.066134337,0.052597917,-0.020285364,0.558055668
1763674877.413436,0.041745693,-0.030048540,0.001661473,-0.001127413,0.000992420,0.001312873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.040001424,0.029907748,0.068591757,0.053082671,-0.020388966,0.557950338
1763674877.415437,0.042001693,-0.043654540,0.001586473,-0.001105413,-0.002068580,0.000715873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.033647372,0.035817890,0.070302386,0.053315876,-0.020432948,0.557881813
1763674877.417961,-0.002929307,-0.045871540,-0.017767527,-0.000598413,-0.000117580,0.000769873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.038984566,0.041499010,0.072776510,0.053578862,-0.020506303,0.558110075
1763674877.419487,-0.010294307,-0.059516540,-0.034448527,-0.001127413,0.001206420,0.001066873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.057115220,0.042864407,0.075591376,0.054112862,-0.020637838,0.558402032
1763674877.421439,0.049685693,-0.039338540,-0.005285527,-0.001504413,-0.001714580,0.000154873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.034948762,0.042942200,0.077398892,0.054319781,-0.020648101,0.557879354
1763674877.423426,0.012033693,-0.037489540,-0.022918527,-0.001268413,0.000256420,0.001168873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.052469248,0.043420954,0.079662267,0.054595109,-0.020739082,0.558423844
1763674877.425446,0.004868693,-0.049788540,-0.030202527,-0.000854413,-0.000269580,0.001076873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.041391473,0.032566791,0.079123743,0.054820725,-0.020784212,0.558001698
1763674877.427453,-0.018113307,-0.049611540,-0.020492527,-0.000740413,-0.000588580,0.001069873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.066898684,0.024549799,0.083593158,0.055310356,-0.020890725,0.557962167
1763674877.429448,-0.026241307,-0.048996540,-0.005845527,-0.001155413,-0.001067580,0.001171873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.039282896,0.043398252,0.085100528,0.055577149,-0.020943311,0.558311384
1763674877.431447,0.042818693,-0.047603540,-0.025260527,-0.000957413,-0.002175580,0.000406873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.060388311,0.035945855,0.087147426,0.055827061,-0.020992884,0.558311387
1763674877.433467,0.019832693,-0.042391540,-0.019985527,-0.000719413,0.000729420,0.000725873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.048718662,0.037647341,0.087701614,0.056075370,-0.021042522,0.558267678
1763674877.435430,-0.004016307,-0.041525540,0.003358473,-0.001422413,-0.000300580,0.002209873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.049471223,0.035038221,0.090315254,0.056587475,-0.021142229,0.558338424
1763674877.437445,0.027300693,-0.052980540,-0.022049527,-0.001640413,-0.000609580,0.000332873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.059970936,0.037303627,0.092590550,0.056843079,-0.021212415,0.558488702
1763674877.439474,0.004218693,-0.037563540,-0.013218527,-0.001143413,0.000155420,0.001290873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.052448677,0.036773680,0.093778996,0.057095054,-0.021257017,0.558510578
1763674877.441458,0.020464693,-0.043282540,-0.032298527,-0.000570413,-0.002259580,-0.000392127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.038068736,0.033890440,0.096360373,0.057567332,-0.021334963,0.558180540
1763674877.443595,0.004289693,-0.075756540,-0.024193527,-0.002179413,0.001109420,0.001362873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.041790838,0.030837012,0.098107291,0.057809144,-0.021386144,0.558162710
1763674877.445459,0.028023693,-0.047710540,-0.029974527,-0.000427413,-0.002231580,-0.000085127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.056271409,0.039673177,0.100446077,0.058097925,-0.021455969,0.558569405
1763674877.447459,0.012248693,-0.072106540,-0.027509527,-0.001101413,0.000853420,0.001972873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.035856417,0.034472295,0.099857673,0.058316913,-0.021474043,0.558225071
1763674877.449465,0.027547693,-0.039030540,-0.020834527,-0.000709413,-0.002557580,0.000559873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.054372713,0.033986338,0.104519391,0.058852460,-0.021597814,0.558516165
1763674877.451465,-0.018271307,-0.059783540,-0.024528527,-0.001406413,0.001545420,0.001184873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.059390493,0.036372793,0.106532574,0.059111305,-0.021649338,0.558593792
1763674877.453483,0.095782693,-0.039577540,-0.030037527,-0.001597413,-0.001359580,0.000552873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.059390493,0.036372793,0.106532574,0.059111305,-0.021649338,0.558593792
1763674877.455527,0.019288693,-0.050664540,-0.006415527,-0.000719413,0.000019420,0.002336873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.041845826,0.037505000,0.107010606,0.059341125,-0.021680546,0.558402488
1763674877.457455,-0.003197307,-0.067362540,-0.024578527,-0.001790413,0.000887420,0.001395873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.059882267,0.042689587,0.111658877,0.059869699,-0.021802348,0.558731359
1763674877.459482,-0.010529307,-0.033424540,-0.020086527,-0.000750413,0.000291420,0.000366873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.056950272,0.038164107,0.111839317,0.060102407,-0.021826336,0.558463291
1763674877.461475,0.019099693,-0.045764540,0.001840473,-0.001126413,-0.000099580,0.001122873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.049046701,0.042224893,0.114554628,0.060365182,-0.021877334,0.558584385
1763674877.463482,0.019484693,-0.044696540,-0.018378527,-0.001390413,-0.001000580,0.001502873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.049046701,0.042224893,0.114554628,0.060365182,-0.021877334,0.558584385
1763674877.465478,0.004086693,-0.037679540,-0.007886527,-0.001278413,0.000438420,0.000905873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.035555518,0.033410978,0.114813723,0.060599082,-0.021916512,0.558410626
1763674877.467476,0.027082693,-0.037414540,-0.017723527,-0.001392413,0.000319420,0.000906873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.054612827,0.034346830,0.118366417,0.061128089,-0.022022504,0.558621659
1763674877.469496,0.027595693,-0.048314540,-0.030107527,-0.001238413,-0.001361580,0.000669873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.045780536,0.025935767,0.118781611,0.061372535,-0.022053821,0.558415687
1763674877.471480,0.011566693,-0.044809540,0.001765473,-0.001131413,-0.000974580,0.000858873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.061289669,0.039687844,0.122745000,0.061707982,-0.022130429,0.559164929
1763674877.473479,0.018896693,-0.042296540,0.004572473,-0.001401413,0.000807420,0.001074873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.063964261,0.046297341,0.126401340,0.062164309,-0.022210104,0.558878599
1763674877.475474,0.019871693,-0.058949540,-0.024981527,-0.000971413,0.000448420,0.001305873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.063964261,0.046297341,0.126401340,0.062164309,-0.022210104,0.558878599
1763674877.477479,-0.003110307,-0.041873540,-0.016309527,-0.000471413,-0.000318580,0.001864873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.037145342,0.032546964,0.125516138,0.062364799,-0.022228203,0.558362064
1763674877.479490,0.028115693,-0.061463540,-0.036391527,-0.000816413,-0.000782580,-0.000301127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.053200305,0.030168304,0.127654867,0.062609194,-0.022255229,0.558215733
1763674877.481474,0.004453693,-0.045945540,-0.012966527,-0.000729413,-0.000059580,0.001017873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.038039451,0.036315722,0.128197294,0.062899157,-0.022323077,0.558522964
1763674877.483523,0.011934693,-0.029845540,-0.016573527,-0.001271413,-0.003162580,0.001071873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.067798155,0.034689958,0.133480148,0.063442209,-0.022437805,0.558809418
1763674877.485569,0.020352693,-0.054555540,-0.041636527,-0.001102413,0.000683420,0.000502873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.045284321,0.032793284,0.133856932,0.063662106,-0.022445422,0.558512361
1763674877.487509,0.064908693,-0.022717540,-0.007128527,-0.000704413,-0.002389580,0.001616873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.046880171,0.041754936,0.135479633,0.063924784,-0.022494091,0.558615064
1763674877.489498,-0.010606307,-0.041928540,-0.030540527,-0.001281413,0.000381420,0.001610873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.054131804,0.029007825,0.138256310,0.064429413,-0.022559961,0.558488316
1763674877.491499,0.012772693,-0.070386540,-0.041023527,-0.001494413,0.000033420,0.000053873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.049336682,0.032745549,0.140392932,0.064706182,-0.022621854,0.558676849
1763674877.493503,0.034754693,-0.045894540,-0.013465527,-0.000707413,-0.000284580,0.001649873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.055563470,0.036626166,0.141785662,0.064971250,-0.022664186,0.558835503
1763674877.495502,0.049656693,-0.050735540,-0.000305527,-0.000828413,0.000530420,0.001059873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.036189234,0.042601826,0.143415339,0.065225032,-0.022697293,0.558852271
1763674877.497565,0.042734693,-0.063157540,-0.026980527,-0.001082413,0.000642420,0.000973873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.054369377,0.034386940,0.145562744,0.065454012,-0.022736466,0.558630726
1763674877.499539,0.035416693,-0.043339540,-0.028824527,-0.000294413,-0.002872580,0.001257873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.044868567,0.033771640,0.147176625,0.065974386,-0.022809163,0.558575595
1763674877.501600,0.004734693,-0.061813540,-0.021702527,-0.001245413,-0.000386580,0.000065873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.071329312,0.029794324,0.149743764,0.066251203,-0.022859674,0.558702728
1763674877.503515,0.019931693,-0.049271540,-0.025134527,-0.000977413,-0.000645580,0.000808873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.096372941,0.030908857,0.151865924,0.066515812,-0.022932815,0.558754904
1763674877.505516,-0.011531307,-0.032220540,0.003513473,-0.001433413,-0.000952580,0.001463873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.062077834,0.036894220,0.153237785,0.066753469,-0.022958067,0.558751511
1763674877.507557,0.050279693,-0.076563540,-0.008499527,-0.000527413,0.001303420,-0.000140127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.070467185,0.044753598,0.156229414,0.067301922,-0.023025682,0.558877225
1763674877.509531,-0.011111307,-0.037680540,-0.002987527,-0.001022413,0.000279420,0.000779873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.078328308,0.029601922,0.157776419,0.067529495,-0.023063653,0.558655233
1763674877.511570,-0.041373307,-0.028043540,-0.008900527,-0.000918413,-0.001102580,0.001180873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.102707695,0.035334590,0.159299584,0.067804375,-0.023134461,0.558803680
1763674877.513533,0.050858693,-0.067320540,-0.044489527,-0.000798413,0.000430420,0.001295873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.079761557,0.029527931,0.162814315,0.068384558,-0.023196284,0.559218229
1763674877.515550,0.011583693,-0.031470540,0.004123473,-0.001007413,-0.001599580,0.000317873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.088267424,0.024559222,0.164834579,0.068580139,-0.023225406,0.558690623
1763674877.517515,-0.025999307,-0.062823540,-0.022355527,-0.001677413,0.000477420,0.001342873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.046738706,0.028195568,0.163835124,0.068785947,-0.023214502,0.558401729
1763674877.519540,-0.017099307,-0.079815540,-0.065668527,-0.001639413,0.001043420,0.000694873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.105922990,0.051722785,0.170059270,0.069134178,-0.023325835,0.559223214
1763674877.521531,0.034544693,-0.045342540,-0.008962527,-0.000844413,-0.000885580,0.002017873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.065446766,0.032566312,0.168644563,0.069346819,-0.023285608,0.558810665
1763674877.523568,0.012011693,-0.054553540,-0.018137527,-0.000985413,0.000094420,0.001755873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.071267134,0.036463868,0.172122142,0.069905510,-0.023398296,0.559155964
1763674877.525600,0.027982693,-0.066748540,-0.044206527,-0.001218413,0.000214420,0.000903873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.052815770,0.026068997,0.171425203,0.070131962,-0.023399438,0.558848075
1763674877.527571,0.019721693,-0.041168540,-0.021293527,-0.000721413,-0.000815580,0.001853873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.063811282,0.035879662,0.174640670,0.070458568,-0.023461020,0.559351198
1763674877.529553,0.005229693,-0.062954540,-0.046265527,-0.001374413,0.000844420,0.000477873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.059719299,0.034576850,0.177794912,0.070924850,-0.023529051,0.559008420
1763674877.531639,-0.002968307,-0.047023540,-0.027385527,-0.001136413,0.001293420,0.001163873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.071976186,0.039260793,0.180634884,0.071209001,-0.023552957,0.559189833
1763674877.533559,0.042617693,-0.045755540,-0.032814527,-0.001368413,0.000135420,0.001525873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.061378527,0.031759331,0.180857317,0.071464179,-0.023567794,0.559119696
1763674877.535565,-0.010546307,-0.050945540,-0.029939527,-0.001272413,0.001043420,0.001337873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.062392503,0.032887476,0.182651221,0.071681922,-0.023604625,0.558764127
1763674877.537565,0.004264693,-0.037676540,-0.012867527,-0.001142413,0.000378420,0.000911873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.062392503,0.032887476,0.182651221,0.071681922,-0.023604625,0.558764127
1763674877.539571,0.011675693,-0.041853540,-0.010450527,-0.001403413,0.000406420,0.001208873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.074187440,0.038888945,0.186986620,0.072233586,-0.023689393,0.559070482
1763674877.541542,0.073284693,-0.064079540,-0.013922527,-0.000780413,-0.002257580,-0.001052127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.059869923,0.037523968,0.188080221,0.072508891,-0.023693998,0.559142897
1763674877.543575,0.004946693,-0.058818540,-0.044363527,-0.001650413,0.000867420,0.001183873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.051671570,0.024944506,0.188100142,0.072717819,-0.023710257,0.558635086
1763674877.545535,0.042584693,-0.035041540,-0.018017527,-0.000971413,-0.002086580,0.000249873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.062920742,0.024530331,0.191644127,0.073309576,-0.023775167,0.559051531
1763674877.547570,0.104000693,-0.080592540,-0.044142527,-0.001542413,-0.002408580,0.000551873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.075890439,0.038118939,0.194688374,0.073597236,-0.023835023,0.559361340
1763674877.549535,0.057475693,-0.046348540,-0.005947527,-0.001085413,-0.003470580,0.000499873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.054784689,0.033410775,0.195203440,0.073792633,-0.023834763,0.558915285
1763674877.551583,0.004856693,-0.045873540,-0.032579527,-0.000992413,0.000138420,0.001028873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.070823689,0.027487210,0.196081972,0.074028876,-0.023864184,0.558616258
1763674877.553558,0.035321693,-0.046438540,-0.027931527,-0.000297413,0.000196420,0.001293873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.056612300,0.029193002,0.199592513,0.074631743,-0.023918815,0.559096562
1763674877.555571,0.034620693,-0.039223540,-0.005719527,-0.001112413,-0.002156580,0.000415873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.047227797,0.026906626,0.200488746,0.074860811,-0.023939500,0.558895064
1763674877.557565,-0.002993307,-0.066649540,-0.019814527,-0.001115413,-0.000145580,0.001013873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.056655225,0.026992494,0.201497987,0.075106866,-0.023976308,0.558777412
1763674877.559578,0.058382693,-0.063418540,-0.034578527,-0.001057413,-0.002945580,-0.000032127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.052683279,0.040434976,0.206699064,0.075658507,-0.024026282,0.559117243
1763674877.561570,0.058052693,-0.059347540,-0.023026527,-0.000798413,-0.003241580,0.000674873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.047855368,0.039714958,0.207839102,0.075871880,-0.024031006,0.558785468
1763674877.563580,0.050743693,-0.067847540,-0.027355527,-0.000658413,-0.003076580,0.000149873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.059284984,0.029583993,0.210178390,0.076127736,-0.024047610,0.558605996
1763674877.565616,0.049965693,-0.039472540,-0.010711527,-0.000964413,-0.001998580,0.000550873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.060817680,0.029130094,0.211984781,0.076446330,-0.024100464,0.558953562
1763674877.567580,0.020434693,-0.067224540,-0.049805527,-0.001091413,0.000364420,0.001804873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.066469359,0.036591555,0.215057060,0.076994008,-0.024160020,0.559192789
1763674877.569573,0.004697693,-0.051056540,-0.034487527,-0.001527413,0.001425420,0.001083873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.046008010,0.034007900,0.215300670,0.077208091,-0.024157365,0.558846982
1763674877.571584,0.019762693,-0.038852540,-0.016023527,-0.000852413,-0.002718580,0.000678873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.063247811,0.034221292,0.218742417,0.077475839,-0.024191966,0.558919328
1763674877.573628,0.034331693,-0.029244540,-0.013618527,-0.001533413,0.000369420,0.001816873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.055060660,0.039696998,0.220976260,0.078009592,-0.024232231,0.558989833
1763674877.575588,0.011838693,-0.067730540,-0.019256527,-0.001914413,0.001389420,0.001138873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.055060660,0.039696998,0.220976260,0.078009592,-0.024232231,0.558989833
1763674877.577618,0.072769693,-0.056551540,-0.014401527,-0.001601413,-0.001171580,-0.000014127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.060999056,0.028308338,0.222389629,0.078312797,-0.024264258,0.559074845
1763674877.579595,0.035303693,-0.035105540,-0.023262527,-0.000437413,-0.002367580,0.000390873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.077607513,0.020360667,0.223891240,0.078540178,-0.024279608,0.558793938
1763674877.581624,0.027043693,-0.054289540,-0.008181527,-0.000840413,-0.000221580,0.001491873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.070712973,0.029353584,0.227056712,0.079058381,-0.024321561,0.558889547
1763674877.583582,0.027547693,-0.039030540,-0.020834527,-0.000709413,-0.002557580,0.000559873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.065722547,0.032171425,0.228286153,0.079323643,-0.024347971,0.558973108
1763674877.585614,0.042998693,-0.043242540,-0.032747527,-0.000958413,-0.002265580,0.000360873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.090372677,0.033870736,0.231607222,0.079571320,-0.024379201,0.558891915
1763674877.587648,0.034751693,-0.039107540,-0.011052527,-0.000977413,-0.002439580,0.000800873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.090372677,0.033870736,0.231607222,0.079571320,-0.024379201,0.558891915
1763674877.589660,0.034625693,-0.044845540,-0.012481527,-0.001511413,-0.000491580,0.000481873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.085805074,0.028354598,0.232856283,0.079852218,-0.024398298,0.558943989
1763674877.591587,0.019595693,-0.036570540,-0.017447527,-0.001395413,-0.000332580,0.000262873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.071198681,0.028841603,0.235124378,0.080433233,-0.024436717,0.559185996
1763674877.593603,0.057752693,-0.050618540,-0.025431527,-0.000951413,0.000444420,0.001710873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.061935655,0.026624503,0.236557584,0.080687856,-0.024438121,0.559141048
1763674877.595595,0.020156693,-0.045022540,-0.032270527,-0.000978413,-0.000512580,0.000382873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.076036003,0.025918748,0.237892183,0.080929638,-0.024469301,0.559011954
