ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1762551631.962505,0.086828433,-0.036196327,-0.021035347,-0.000890440,0.000881707,0.000166673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097432232,-0.262809703,0.015197230,0.046976473,-0.006455446,0.347939508
1762551631.964522,0.064189433,-0.026118327,-0.015885347,-0.000643440,-0.000584293,-0.001094327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097432232,-0.262809703,0.015197230,0.046976473,-0.006455446,0.347939508
1762551631.966498,0.048671433,-0.014597327,-0.013712347,-0.000941440,0.000534707,-0.000604327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097432232,-0.262809703,0.015197230,0.046976473,-0.006455446,0.347939508
1762551631.968528,0.056680433,-0.014884327,-0.023154347,-0.000661440,0.000857707,-0.001097327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097432232,-0.262809703,0.015197230,0.046976473,-0.006455446,0.347939508
1762551631.971026,0.079138433,-0.014985327,-0.019065347,-0.000783440,0.000688707,0.000038673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097432232,-0.262809703,0.015197230,0.046976473,-0.006455446,0.347939508
1762551631.972506,0.102182433,-0.028407327,-0.029108347,-0.001280440,-0.002275293,-0.000181327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097432232,-0.262809703,0.015197230,0.046976473,-0.006455446,0.347939508
1762551631.974494,0.056233433,-0.007116327,-0.014555347,-0.000542440,0.000962707,0.000326673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097432232,-0.262809703,0.015197230,0.046976473,-0.006455446,0.347939508
1762551631.976479,0.034068433,-0.037133327,-0.030277347,-0.000658440,0.001861707,-0.000441327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097432232,-0.262809703,0.015197230,0.046976473,-0.006455446,0.347939508
1762551631.978514,0.041689433,-0.023168327,-0.033116347,-0.000797440,0.000735707,-0.000736327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097432232,-0.262809703,0.015197230,0.046976473,-0.006455446,0.347939508
1762551631.980500,0.048849433,-0.014593327,-0.018694347,-0.000804440,0.000474707,-0.000598327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097432232,-0.262809703,0.015197230,0.046976473,-0.006455446,0.347939508
1762551631.982499,0.102336433,-0.036075327,-0.036248347,-0.000875440,0.000696707,0.000683673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097432232,-0.262809703,0.015197230,0.046976473,-0.006455446,0.347939508
1762551631.984528,0.056412433,-0.015472327,-0.013507347,-0.000531440,0.001193707,-0.000715327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097432232,-0.262809703,0.015197230,0.046976473,-0.006455446,0.347939508
1762551631.986505,0.041715433,-0.035987327,-0.030489347,-0.000651440,0.000766707,-0.000581327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097432232,-0.262809703,0.015197230,0.046976473,-0.006455446,0.347939508
1762551631.988519,0.087562433,-0.040418327,-0.035636347,-0.000869440,-0.002792293,-0.001292327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097162628,-0.263130182,0.014851057,0.046973782,-0.006454628,0.347907874
1762551631.990502,0.071848433,-0.051940327,-0.010461347,-0.000345440,-0.000302293,-0.000911327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097162628,-0.263130182,0.014851057,0.046973782,-0.006454628,0.347907874
1762551631.992515,0.080254433,-0.032020327,-0.041003347,-0.000343440,-0.003074293,-0.001253327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097162628,-0.263130182,0.014851057,0.046973782,-0.006454628,0.347907874
1762551631.994506,0.079767433,-0.027786327,-0.028212347,-0.000889440,-0.002701293,-0.001703327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097162628,-0.263130182,0.014851057,0.046973782,-0.006454628,0.347907874
1762551631.996506,0.087005433,-0.034396327,-0.025732347,-0.001154440,-0.000487293,-0.000616327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097162628,-0.263130182,0.014851057,0.046973782,-0.006454628,0.347907874
1762551631.998554,0.064181433,-0.036365327,-0.030015347,-0.001442440,0.001644707,-0.000592327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097162628,-0.263130182,0.014851057,0.046973782,-0.006454628,0.347907874
1762551632.000514,0.064057433,-0.027046327,-0.026206347,-0.001184440,0.000381707,0.000057673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097162628,-0.263130182,0.014851057,0.046973782,-0.006454628,0.347907874
1762551632.002518,0.056615433,-0.046174327,-0.020476347,-0.000502440,0.002198707,0.000040673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097162628,-0.263130182,0.014851057,0.046973782,-0.006454628,0.347907874
1762551632.004509,0.041064433,-0.028120327,-0.011001347,-0.000802440,0.001221707,-0.000314327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097162628,-0.263130182,0.014851057,0.046973782,-0.006454628,0.347907874
1762551632.006550,0.086903433,-0.040412327,-0.023067347,-0.001019440,0.001074707,-0.000163327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097162628,-0.263130182,0.014851057,0.046973782,-0.006454628,0.347907874
1762551632.008556,0.087149433,-0.024666327,-0.021568347,-0.000489440,-0.002182293,-0.000726327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097162628,-0.263130182,0.014851057,0.046973782,-0.006454628,0.347907874
1762551632.010518,0.041787433,-0.043753327,-0.035384347,-0.000910440,0.000268707,-0.000488327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097162628,-0.263130182,0.014851057,0.046973782,-0.006454628,0.347907874
1762551632.012552,0.064014433,-0.023561327,-0.013694347,-0.000517440,0.000753707,-0.000364327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.014539,0.095159433,-0.030931327,-0.038790347,-0.000207440,-0.000424293,0.000000673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.016547,0.102345433,-0.055268327,-0.022546347,-0.000986440,-0.000668293,-0.001000327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.018523,0.071439433,-0.030489327,-0.013247347,-0.001309440,-0.000117293,-0.000801327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.020536,0.071939433,-0.060527327,-0.024750347,-0.001141440,0.000396707,-0.000808327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.022529,0.094781433,-0.023917327,-0.028215347,-0.000489440,0.001233707,-0.000477327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.024538,0.063613433,-0.019098327,-0.006587347,-0.000929440,0.000620707,-0.000049327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.026544,0.040814433,-0.024539327,-0.008621347,-0.001078440,0.001905707,0.000016673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.028548,0.071789433,-0.047913327,-0.013190347,-0.000484440,-0.000116293,-0.000578327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.030551,0.034037433,-0.028039327,-0.025765347,-0.000398440,0.001043707,-0.000550327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.032543,0.087270433,-0.023829327,-0.031121347,-0.001023440,-0.002517293,-0.001117327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.034543,0.079710433,-0.022770327,-0.025289347,-0.001161440,-0.003102293,-0.002532327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.036539,0.063865433,-0.010770327,-0.012134347,-0.000397440,0.000336707,0.000243673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.038554,0.041243433,-0.014411327,-0.018865347,-0.000811440,0.000253707,-0.000473327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.040536,0.087179433,-0.027782327,-0.018299347,-0.000751440,-0.002799293,-0.001837327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.042553,0.056202433,-0.024268327,-0.008628347,-0.000660440,0.001469707,-0.000234327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.044555,0.071144433,-0.015064327,-0.004384347,-0.000794440,0.000648707,0.000154673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.046698,0.071293433,-0.027854327,-0.005944347,-0.000913440,0.001064707,-0.000452327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.048645,0.071897433,-0.044148327,-0.030773347,-0.001025440,0.000543707,0.000142673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.050570,0.087314433,-0.043800327,-0.025668347,-0.000338440,-0.000048293,-0.000490327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.052554,0.040959433,-0.019799327,-0.006585347,-0.000543440,0.001058707,-0.000033327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.054556,0.064128433,-0.027437327,-0.021761347,-0.000512440,0.000218707,0.000450673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096446684,-0.263194384,0.014853379,0.046972551,-0.006456054,0.347910811
1762551632.056545,0.087655433,-0.023744327,-0.035973347,-0.000481440,-0.002794293,-0.001486327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097051679,-0.262914922,0.014881789,0.046967970,-0.006451105,0.347888426
1762551632.058544,0.048848433,-0.023132327,-0.023684347,-0.001065440,0.000630707,-0.000115327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097051679,-0.262914922,0.014881789,0.046967970,-0.006451105,0.347888426
1762551632.060546,0.057052433,-0.019424327,-0.035373347,-0.000519440,0.001146707,-0.001030327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097051679,-0.262914922,0.014881789,0.046967970,-0.006451105,0.347888426
1762551632.062576,0.079508433,-0.019702327,-0.021284347,-0.000103440,0.000881707,-0.000272327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097051679,-0.262914922,0.014881789,0.046967970,-0.006451105,0.347888426
1762551632.064565,0.048621433,-0.027558327,-0.006548347,-0.000528440,0.000402707,-0.000067327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097051679,-0.262914922,0.014881789,0.046967970,-0.006451105,0.347888426
1762551632.066546,0.064103433,-0.033313327,-0.023634347,-0.000644440,0.001942707,0.000520673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097051679,-0.262914922,0.014881789,0.046967970,-0.006451105,0.347888426
1762551632.068544,0.087102433,-0.010803327,-0.031363347,-0.000642440,0.000758707,-0.000127327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097051679,-0.262914922,0.014881789,0.046967970,-0.006451105,0.347888426
1762551632.070658,0.071762433,-0.039451327,-0.013312347,-0.000492440,-0.000117293,-0.000680327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097051679,-0.262914922,0.014881789,0.046967970,-0.006451105,0.347888426
1762551632.072551,0.071504433,-0.006341327,-0.019357347,-0.000797440,0.000467707,0.000062673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097051679,-0.262914922,0.014881789,0.046967970,-0.006451105,0.347888426
1762551632.074571,0.071351433,-0.019164327,-0.011749347,-0.000787440,0.000558707,0.000210673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097051679,-0.262914922,0.014881789,0.046967970,-0.006451105,0.347888426
1762551632.076565,0.041704433,-0.027891327,-0.025371347,-0.000390440,0.001048707,-0.001060327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097051679,-0.262914922,0.014881789,0.046967970,-0.006451105,0.347888426
1762551632.078601,0.079396433,-0.019876327,-0.024150347,-0.001037440,-0.002433293,-0.000662327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097051679,-0.262914922,0.014881789,0.046967970,-0.006451105,0.347888426
1762551632.080622,0.041706433,-0.014010327,-0.038254347,-0.001073440,0.000236707,-0.000846327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097051679,-0.262914922,0.014881789,0.046967970,-0.006451105,0.347888426
1762551632.082579,0.063791433,-0.028442327,-0.011192347,-0.000785440,0.001438707,0.000068673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097051679,-0.262914922,0.014881789,0.046967970,-0.006451105,0.347888426
1762551632.084636,0.079373433,-0.040089327,-0.027775347,-0.001292440,0.001016707,-0.000421327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097051679,-0.262914922,0.014881789,0.046967970,-0.006451105,0.347888426
1762551632.086574,0.040682433,-0.024655327,-0.003288347,-0.001213440,0.002188707,-0.000369327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097051679,-0.262914922,0.014881789,0.046967970,-0.006451105,0.347888426
1762551632.088573,0.064017433,-0.014846327,-0.018704347,-0.000793440,0.000692707,-0.000469327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097051679,-0.262914922,0.014881789,0.046967970,-0.006451105,0.347888426
1762551632.090581,0.003543433,-0.029524327,-0.025810347,-0.000424440,0.002353707,-0.000022327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097051679,-0.262914922,0.014881789,0.046967970,-0.006451105,0.347888426
1762551632.092578,0.056102433,-0.039677327,0.000975653,-0.000511440,-0.000163293,-0.000054327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097051679,-0.262914922,0.014881789,0.046967970,-0.006451105,0.347888426
1762551632.094577,0.011221433,-0.005072327,-0.034169347,-0.000838440,-0.000586293,-0.000443327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097051679,-0.262914922,0.014881789,0.046967970,-0.006451105,0.347888426
1762551632.096594,0.148884433,-0.058642327,-0.054788347,-0.000666440,-0.001495293,-0.000932327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.097051679,-0.262914922,0.014881789,0.046967970,-0.006451105,0.347888426
1762551632.098591,0.056975433,-0.040645327,-0.037293347,-0.001037440,0.001557707,-0.000781327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096858761,-0.263028205,0.014882319,0.046973153,-0.006453861,0.347907036
1762551632.100615,0.063825433,-0.011111327,-0.006099347,-0.000531440,0.001065707,-0.000901327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096858761,-0.263028205,0.014882319,0.046973153,-0.006453861,0.347907036
1762551632.102590,0.110160433,-0.052000327,-0.030402347,-0.000580440,-0.000107293,-0.000393327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096858761,-0.263028205,0.014882319,0.046973153,-0.006453861,0.347907036
1762551632.104621,0.033311433,-0.042025327,-0.012830347,-0.001335440,0.002726707,-0.000026327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096858761,-0.263028205,0.014882319,0.046973153,-0.006453861,0.347907036
1762551632.106599,0.125489433,-0.059434327,-0.039972347,-0.001094440,-0.000661293,-0.000559327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096858761,-0.263028205,0.014882319,0.046973153,-0.006453861,0.347907036
1762551632.108629,0.033728433,-0.014454327,-0.018333347,-0.000815440,0.000478707,-0.001106327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096858761,-0.263028205,0.014882319,0.046973153,-0.006453861,0.347907036
1762551632.110604,0.049336433,-0.049255327,-0.037565347,-0.001036440,0.001552707,-0.000169327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096858761,-0.263028205,0.014882319,0.046973153,-0.006453861,0.347907036
1762551632.112613,0.071176433,-0.010453327,-0.011778347,-0.001200440,0.000558707,0.000099673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096858761,-0.263028205,0.014882319,0.046973153,-0.006453861,0.347907036
1762551632.114600,0.033963433,-0.027016327,-0.025576347,-0.000800440,0.000389707,-0.000949327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096858761,-0.263028205,0.014882319,0.046973153,-0.006453861,0.347907036
1762551632.116682,0.033220433,-0.009400327,-0.017168347,-0.001497440,-0.000382293,0.000343673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096858761,-0.263028205,0.014882319,0.046973153,-0.006453861,0.347907036
1762551632.118594,0.041226433,-0.037098327,-0.020846347,-0.000927440,0.001756707,0.000180673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096858761,-0.263028205,0.014882319,0.046973153,-0.006453861,0.347907036
1762551632.120632,0.056427433,-0.010671327,-0.016140347,-0.000668440,0.000724707,-0.000773327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096858761,-0.263028205,0.014882319,0.046973153,-0.006453861,0.347907036
1762551632.122627,0.132812433,-0.065004327,-0.027522347,-0.000820440,0.000363707,-0.000245327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096858761,-0.263028205,0.014882319,0.046973153,-0.006453861,0.347907036
1762551632.124611,0.102897433,-0.018866327,-0.038392347,-0.000606440,-0.003259293,-0.001800327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096858761,-0.263028205,0.014882319,0.046973153,-0.006453861,0.347907036
1762551632.126612,0.056201433,-0.014920327,-0.009004347,-0.000668440,0.000592707,-0.000347327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096858761,-0.263028205,0.014882319,0.046973153,-0.006453861,0.347907036
1762551632.128620,0.056961433,-0.031741327,-0.037542347,-0.001044440,0.001117707,-0.000888327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096858761,-0.263028205,0.014882319,0.046973153,-0.006453861,0.347907036
1762551632.130619,0.018529433,-0.045870327,-0.025167347,-0.001204440,0.002358707,-0.000093327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096858761,-0.263028205,0.014882319,0.046973153,-0.006453861,0.347907036
1762551632.132625,0.056410433,-0.014663327,-0.018875347,-0.000799440,0.000472707,-0.000344327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096858761,-0.263028205,0.014882319,0.046973153,-0.006453861,0.347907036
1762551632.134624,0.071639433,-0.015394327,-0.013294347,-0.000518440,0.001196707,-0.000971327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096858761,-0.263028205,0.014882319,0.046973153,-0.006453861,0.347907036
1762551632.136614,0.056286433,-0.019050327,-0.012183347,-0.000395440,0.000116707,0.000470673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096858761,-0.263028205,0.014882319,0.046973153,-0.006453861,0.347907036
1762551632.138615,0.041288433,-0.028229327,-0.015632347,-0.000664440,0.001384707,-0.000687327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096858761,-0.263028205,0.014882319,0.046973153,-0.006453861,0.347907036
1762551632.140617,0.102542433,-0.046915327,-0.027298347,-0.000857440,-0.000506293,-0.001476327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096955194,-0.262665461,0.015019809,0.046967554,-0.006451160,0.347906191
1762551632.142625,0.056167433,-0.029058327,-0.012253347,-0.000391440,0.001425707,0.001352673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096955194,-0.262665461,0.015019809,0.046967554,-0.006451160,0.347906191
1762551632.144633,0.048622433,-0.023200327,-0.009053347,-0.000666440,0.000372707,-0.000119327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096955194,-0.262665461,0.015019809,0.046967554,-0.006451160,0.347906191
1762551632.146647,0.056081433,-0.023132327,-0.008790347,-0.001064440,0.000593707,-0.000254327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096955194,-0.262665461,0.015019809,0.046967554,-0.006451160,0.347906191
1762551632.148632,0.026059433,-0.023317327,-0.013717347,-0.000546440,0.000534707,-0.000491327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096955194,-0.262665461,0.015019809,0.046967554,-0.006451160,0.347906191
1762551632.150637,0.033518433,-0.019068327,-0.005958347,-0.000545440,0.000628707,-0.001056327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096955194,-0.262665461,0.015019809,0.046967554,-0.006451160,0.347906191
1762551632.152633,0.064572433,-0.014668327,-0.037392347,-0.001053440,0.001121707,-0.001602327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096955194,-0.262665461,0.015019809,0.046967554,-0.006451160,0.347906191
1762551632.154643,0.071886433,-0.025717327,-0.020380347,-0.000904440,-0.000639293,-0.001608327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096955194,-0.262665461,0.015019809,0.046967554,-0.006451160,0.347906191
1762551632.156641,0.040958433,-0.024157327,-0.004080347,-0.000405440,0.001088707,0.000019673,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096955194,-0.262665461,0.015019809,0.046967554,-0.006451160,0.347906191
1762551632.158638,0.048819433,-0.014847327,-0.013805347,-0.000537440,0.000534707,-0.000595327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096955194,-0.262665461,0.015019809,0.046967554,-0.006451160,0.347906191
1762551632.160634,0.087151433,-0.023502327,-0.025916347,-0.001158440,-0.002673293,-0.001508327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096955194,-0.262665461,0.015019809,0.046967554,-0.006451160,0.347906191
1762551632.162849,0.102162433,-0.028348327,-0.020909347,-0.000482440,0.001321707,-0.000176327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096955194,-0.262665461,0.015019809,0.046967554,-0.006451160,0.347906191
1762551632.164743,0.080120433,-0.040675327,-0.040661347,-0.000739440,-0.002634293,-0.001155327,0.416707423,-0.001357670,0.227249768,0.001030983,0.713327146,-0.001283488,0.700829275,1,3,-3.096955194,-0.262665461,0.015019809,0.046967554,-0.006451160,0.347906191
