ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763676502.763604,0.000458273,-0.054904973,-0.028840780,-0.001261173,0.000459507,0.002248667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.067764317,0.023615312,0.336033830,0.125728113,-0.034055869,0.579717815
1763676502.765595,-0.007829727,-0.053670973,0.001679220,-0.001676173,-0.000263493,0.000807667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073363858,0.024600283,0.336327575,0.125727084,-0.034057926,0.579733239
1763676502.767575,0.022366273,-0.059004973,0.008478220,-0.001249173,0.000256507,0.001885667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.067057791,0.019385889,0.335588739,0.125749283,-0.034061000,0.579821676
1763676502.769575,0.015310273,-0.043675973,-0.003993780,-0.001124173,-0.002078493,0.000699667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074160045,0.015159291,0.335451160,0.125748470,-0.034067036,0.579824839
1763676502.771591,-0.022910727,-0.054987973,-0.004278780,-0.001152173,0.000319507,0.002233667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069326926,0.022505677,0.335804656,0.125730441,-0.034057453,0.579732756
1763676502.773629,0.038110273,-0.050775973,-0.003426780,-0.001499173,-0.002946493,0.000015667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076779861,0.026819905,0.336474503,0.125725366,-0.034050896,0.579683560
1763676502.775587,0.023251273,-0.060915973,-0.009005780,-0.000562173,-0.002139493,0.001172667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075081906,0.025338317,0.336099059,0.125748292,-0.034060293,0.579776475
1763676502.777589,-0.015579727,-0.042138973,0.003802220,-0.001562173,0.000637507,0.001176667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071814308,0.020097166,0.335233890,0.125762474,-0.034074727,0.579936891
1763676502.779585,0.038052273,-0.042566973,0.001340220,-0.001239173,-0.002887493,-0.000083333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.062025087,0.024673960,0.335777091,0.125824283,-0.034073111,0.580114234
1763676502.781567,0.038403273,-0.076712973,-0.007564780,-0.001337173,-0.002343493,-0.000047333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.064936266,0.027581163,0.335928252,0.125796618,-0.034076143,0.580068280
1763676502.783682,0.023155273,-0.069593973,-0.017167780,-0.001896173,-0.000712493,0.000120667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074415841,0.024198463,0.336241334,0.125715820,-0.034051399,0.579648986
1763676502.785593,-0.015670727,-0.037556973,0.000595220,-0.001702173,0.000161507,0.001883667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076673994,0.026134214,0.336115474,0.125738200,-0.034058231,0.579738297
1763676502.787593,0.031317273,-0.072781973,-0.015057780,-0.000536173,-0.002432493,-0.000328333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.067531493,0.023902888,0.336000085,0.125748941,-0.034053779,0.579841534
1763676502.789625,-0.022636727,-0.060021973,-0.020687780,-0.001681173,0.001649507,0.001918667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.065683945,0.023354314,0.336133593,0.125795137,-0.034063023,0.580004484
