ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763677821.768544,0.023763387,-0.005366767,-0.016872280,0.000192007,-0.000134833,0.001018293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074294336,0.023342358,0.308167745,0.121470788,-0.035436144,0.580656257
1763677821.770556,0.031118387,-0.056431767,0.023514720,-0.000148993,-0.002708833,-0.002718707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077761536,0.023666107,0.310920181,0.121905240,-0.035383351,0.580707425
1763677821.772539,0.015996387,-0.001019767,-0.019327280,-0.000356993,0.000053167,0.001086293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075781265,0.024341366,0.313436397,0.122328412,-0.035312374,0.580700414
1763677821.774562,-0.007335613,0.001891233,0.008574720,-0.000116993,0.001266167,0.000273293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078485315,0.024280545,0.315394871,0.122722126,-0.035236156,0.580575282
1763677821.776556,0.000353387,-0.013341767,0.014385720,-0.000225993,0.000024167,-0.000818707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077541638,0.029072627,0.318161597,0.123228687,-0.035194156,0.580991821
1763677821.778560,-0.007352613,0.010616233,-0.002693280,-0.000260993,0.000693167,0.001697293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077164176,0.025612049,0.320501292,0.123633364,-0.035124965,0.580954305
1763677821.780561,0.061632387,0.000315233,-0.013386280,-0.000451993,-0.000747833,-0.000461707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082431690,0.022608481,0.322754529,0.124022512,-0.035043125,0.580785451
1763677821.782569,0.024161387,-0.014772767,-0.007380280,0.000214007,-0.002423833,-0.002300707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072968587,0.026957520,0.325395444,0.124504534,-0.034985185,0.581087371
1763677821.784565,0.000546387,-0.001974767,0.000457720,0.000299007,0.000513167,0.000967293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077849082,0.024996304,0.327430765,0.124921237,-0.034915108,0.580978195
1763677821.786614,0.007988387,-0.012461767,0.004300720,-0.000755993,-0.000535833,-0.000576707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079275933,0.024532150,0.330891338,0.125327764,-0.034827737,0.580856821
1763677821.788589,-0.021953613,-0.019291767,-0.007577280,-0.000234993,0.001723167,-0.000347707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080000137,0.023864765,0.333258244,0.125746369,-0.034755068,0.580819818
1763677821.790563,0.038710387,0.030438233,-0.013025280,0.000036007,-0.002050833,0.000707293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070846952,0.024285642,0.335134678,0.126207946,-0.034678301,0.580999380
1763677821.792567,0.000713387,0.002932233,-0.001249280,0.000164007,0.000274167,-0.000234707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077393946,0.025374681,0.338049616,0.126575457,-0.034600117,0.580804205
1763677821.794568,-0.007164613,-0.013739767,0.013898720,0.000171007,0.000019167,-0.000298707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077195841,0.026448462,0.339839107,0.127061444,-0.034536686,0.581004401
1763677821.796566,0.000745387,0.027634233,-0.007838280,0.000676007,0.000197167,0.001003293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074559881,0.025476271,0.342349889,0.127525110,-0.034458657,0.581174344
1763677821.798563,0.023425387,-0.000393767,0.001477720,-0.000081993,-0.000348833,-0.000583707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079124581,0.019488645,0.344529665,0.127858601,-0.034360914,0.580803878
1763677821.800601,-0.014768613,-0.000660767,0.016213720,0.000288007,-0.000388833,-0.000709707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082865774,0.018066710,0.347795978,0.128217570,-0.034263080,0.580461578
1763677821.802576,0.015110387,0.023591233,0.014899720,-0.000122993,0.000471167,0.000766293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.068296617,0.022917340,0.348571786,0.128724539,-0.034195623,0.580882544
1763677821.804592,0.008790387,0.009039233,-0.003833280,0.000845007,-0.001721833,-0.001183707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077348588,0.027081314,0.352630663,0.129272983,-0.034143655,0.581370167
1763677821.806581,-0.006807613,-0.013556767,-0.006065280,-0.000092993,-0.000004833,0.000091293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079028594,0.024506175,0.354933813,0.129643692,-0.034054614,0.581145164
1763677821.808577,0.015662387,0.023412233,-0.004806280,0.000018007,0.000669167,0.000786293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073781229,0.025133850,0.356974503,0.130079560,-0.033968405,0.581231216
1763677821.810585,0.008298387,-0.009148767,-0.004170280,0.000047007,-0.000418833,0.000545293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079352891,0.020142764,0.359317777,0.130484338,-0.033877857,0.581093740
1763677821.812581,-0.022504613,0.007133233,0.010713720,0.000003007,0.000200167,0.000085293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075005809,0.019899950,0.361600868,0.130917244,-0.033793598,0.581114198
1763677821.814595,0.023051387,0.002169233,0.002392720,0.000040007,0.000536167,0.001670293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077708912,0.021693795,0.363880365,0.131345473,-0.033710543,0.581212188
1763677821.816586,0.000668387,-0.009496767,-0.003067280,-0.000360993,0.000468167,-0.000472707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075410897,0.023467022,0.366687201,0.131780940,-0.033627661,0.581282793
1763677821.818642,0.008823387,0.021201233,-0.011888280,0.000833007,-0.001381833,-0.000562707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070969438,0.022678142,0.368921639,0.132214809,-0.033528067,0.581315238
1763677821.820611,-0.006694613,-0.021789767,-0.011627280,0.000049007,-0.000510833,0.000958293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070833914,0.022221861,0.370985530,0.132649739,-0.033441897,0.581413741
1763677821.822584,0.039239387,0.004659233,-0.011920280,0.000872007,-0.001819833,-0.000111707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075398031,0.017664734,0.373820529,0.133006565,-0.033338800,0.581059799
1763677821.824617,-0.014482613,0.007288233,0.001143720,0.000283007,0.000085167,-0.000412707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075350169,0.021635503,0.375781972,0.133464244,-0.033247583,0.581236642
1763677821.826598,-0.007298613,-0.005495767,0.013202720,0.000161007,0.000011167,0.000363293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072519651,0.022981008,0.378963968,0.133977709,-0.033178340,0.581611897
1763677821.828635,-0.006956613,-0.000765767,-0.004505280,0.000026007,-0.000421833,0.000699293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071528564,0.019443951,0.381446536,0.134388850,-0.033071375,0.581505615
1763677821.830616,-0.044207613,-0.014123767,-0.030427280,-0.000250993,0.000791167,-0.000008707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080895891,0.019311523,0.383625093,0.134754673,-0.032964325,0.581204661
1763677821.832617,0.038744387,-0.011909767,-0.001971280,0.000211007,-0.001920833,0.000450293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074541190,0.022533966,0.385640900,0.135212949,-0.032866634,0.581362975
1763677821.834606,0.008590387,-0.005022767,-0.004697280,-0.000084993,0.000450167,-0.001789707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073053509,0.019023537,0.387711452,0.135671772,-0.032781372,0.581476801
1763677821.836626,0.046751387,-0.014757767,-0.008623280,0.000228007,-0.002875833,-0.000779707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072312489,0.022916579,0.390621400,0.136112735,-0.032680874,0.581597337
1763677821.838603,-0.013678613,-0.014813767,-0.040190280,-0.000359993,0.001547167,0.000257293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071384988,0.021620627,0.392698218,0.136597206,-0.032587191,0.581872196
1763677821.840687,-0.038446613,0.016035233,0.050051720,0.000511007,-0.000631833,-0.000551707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070581075,0.026169648,0.395453897,0.137068511,-0.032511116,0.582037575
1763677821.842623,-0.013704613,-0.006175767,-0.050312280,-0.000904993,0.001642167,0.000533293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070137677,0.017164641,0.396954169,0.137359113,-0.032374633,0.581464642
1763677821.844611,-0.067326613,-0.005070767,-0.016780280,0.000122007,-0.000352833,0.000640293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072693123,0.019610798,0.400147473,0.137818644,-0.032268986,0.581583996
1763677821.846607,-0.051080613,0.003137233,-0.055305280,0.000005007,0.000491167,-0.000444707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072348923,0.023143512,0.403070180,0.138189056,-0.032172624,0.581516676
1763677821.848608,-0.074292613,-0.026547767,-0.032411280,0.000010007,0.000547167,-0.000484707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073515187,0.020997687,0.404114934,0.138329874,-0.032132419,0.581468647
1763677821.850603,-0.073927613,-0.015895767,-0.054808280,0.000001007,0.002462167,0.000165293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070994370,0.025154364,0.404220077,0.138353550,-0.032149006,0.581711276
1763677821.852602,-0.036901613,-0.008183767,-0.023309280,-0.000653993,-0.000651833,-0.000219707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073487454,0.021900300,0.404670990,0.138315336,-0.032144373,0.581565950
1763677821.854646,-0.081425613,-0.007768767,-0.065066280,-0.000146993,0.002775167,0.000582293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070803777,0.023460283,0.404583072,0.138339006,-0.032143912,0.581688277
1763677821.856674,-0.044673613,-0.013716767,-0.016405280,-0.000256993,0.000087167,0.000736293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070239123,0.022655133,0.403772773,0.138302455,-0.032139953,0.581555777
1763677821.858624,-0.089763613,0.001760233,-0.030925280,0.000100007,0.001442167,0.000190293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073425675,0.020654992,0.403764925,0.138315351,-0.032127009,0.581427071
1763677821.860627,-0.066383613,-0.037078767,-0.040121280,0.000033007,-0.001513833,-0.000478707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069234410,0.024593293,0.404500960,0.138376863,-0.032145899,0.581764456
1763677821.862614,-0.118977613,-0.030727767,-0.064880280,0.000257007,0.000371167,-0.000019707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.066987748,0.027960514,0.404447736,0.138399704,-0.032153789,0.581911802
1763677821.864636,-0.088685613,-0.044469767,-0.061351280,0.000023007,0.001724167,-0.000370707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073780446,0.023198040,0.404051626,0.138285663,-0.032133959,0.581491780
1763677821.866802,0.017197387,0.001901233,-0.048612280,0.000064007,-0.002485833,-0.000439707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069314036,0.022882127,0.403653724,0.138334558,-0.032133731,0.581616558
1763677821.868651,0.009779387,0.065624233,-0.074573280,0.000261007,0.000921167,0.000466293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071554058,0.021620926,0.404180697,0.138298304,-0.032127789,0.581435874
1763677821.870621,0.029688387,0.063128233,0.036333720,-0.000152993,-0.001012833,0.000017293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070350965,0.020928283,0.404287486,0.138300119,-0.032133418,0.581460017
1763677821.872643,0.022189387,0.002053233,0.042413720,0.000165007,0.000585167,0.000880293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072327746,0.024340747,0.404731326,0.138338120,-0.032144336,0.581664787
1763677821.874627,0.036117387,-0.018581767,0.095324720,-0.000219993,0.000350167,0.000063293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073566005,0.020251738,0.404313865,0.138257142,-0.032131062,0.581352777
1763677821.876677,0.068292387,-0.032248767,0.038593720,0.000776007,0.000974167,0.000541293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071393103,0.021474116,0.403827636,0.138332947,-0.032134295,0.581627305
1763677821.878642,0.074082387,-0.017750767,0.099853720,0.000078007,-0.000686833,0.000178293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073467114,0.023309812,0.404724181,0.138333476,-0.032140767,0.581632565
1763677821.880628,0.080804387,0.036470233,0.114678720,0.000154007,-0.000719833,0.001670293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074259033,0.023949300,0.404542086,0.138321145,-0.032136734,0.581583219
1763677821.882628,-0.003143613,0.036007233,0.144331720,0.000889007,-0.000796833,0.001163293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071188211,0.022748585,0.404387517,0.138297456,-0.032136636,0.581485297
1763677821.884620,0.060397387,-0.016330767,0.054867720,0.000890007,-0.002322833,0.000085293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072634943,0.022462898,0.404210319,0.138338084,-0.032143061,0.581676127
1763677821.886637,0.036914387,-0.025890767,0.070376720,0.000066007,-0.000826833,0.000176293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074323421,0.021942186,0.404504153,0.138290878,-0.032131988,0.581458764
1763677821.888620,0.014762387,-0.062606767,0.051094720,0.000622007,0.001558167,0.001406293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.068761654,0.023988260,0.404176161,0.138346449,-0.032140283,0.581708176
1763677821.890621,0.002504387,-0.020230767,-0.054860280,0.000480007,-0.001469833,-0.001048707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074408782,0.022196499,0.404744127,0.138286095,-0.032129381,0.581429161
1763677821.892641,-0.003527613,-0.000824767,-0.142295280,-0.000200993,0.000529167,0.000807293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071409226,0.020780729,0.403633175,0.138304657,-0.032134184,0.581478668
1763677821.894625,-0.035562613,0.027607233,-0.085834280,-0.000406993,0.001434167,0.000545293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073910470,0.022445397,0.404398399,0.138305841,-0.032140686,0.581555492
