ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763676477.417567,0.000163273,-0.076468973,-0.019743780,-0.002049173,0.001658507,0.001346667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080298887,0.019210802,0.348907358,0.128023021,-0.033651088,0.580018362
1763676477.419566,0.007589273,-0.042225973,-0.012034780,-0.001139173,0.000227507,0.002337667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075895268,0.012836318,0.352965332,0.128760464,-0.033448350,0.579558524
1763676477.421597,-0.007368727,-0.063781973,-0.012984780,-0.001261173,0.001087507,0.001328667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078529089,0.014036019,0.355696060,0.129181027,-0.033360528,0.579532534
1763676477.423584,0.007604273,-0.050142973,-0.006133780,-0.001263173,0.000079507,0.001284667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069382796,0.020096316,0.357796355,0.129686847,-0.033296428,0.579993537
1763676477.425602,-0.000037727,-0.062301973,-0.009267780,-0.001393173,-0.000615493,0.002319667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075081645,0.016799264,0.359537285,0.129852333,-0.033227426,0.579622049
1763676477.427592,-0.007255727,-0.061855973,-0.003270780,-0.000721173,-0.000978493,0.000544667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072894236,0.018027775,0.360070922,0.129906925,-0.033232677,0.579703931
1763676477.429903,0.015045273,-0.058424973,-0.006099780,-0.001654173,0.000078507,0.001630667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074107524,0.018592676,0.360369609,0.129886684,-0.033232184,0.579696689
1763676477.431586,0.008434273,-0.071534973,-0.037722780,-0.001368173,0.000568507,0.001565667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074107524,0.018592676,0.360369609,0.129886684,-0.033232184,0.579696689
1763676477.433599,0.007499273,-0.050360973,-0.006708780,-0.001265173,0.000072507,0.002048667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073671142,0.015588216,0.360128406,0.129867626,-0.033224652,0.579622762
1763676477.435589,0.015312273,-0.054643973,-0.013902780,-0.001253173,0.000203507,0.001978667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075463157,0.017160183,0.359796380,0.129870539,-0.033231436,0.579665151
1763676477.437616,-0.015170727,-0.054065973,-0.003788780,-0.001143173,-0.000329493,0.001333667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070612753,0.018981335,0.359984247,0.129912291,-0.033236359,0.579811823
1763676477.439608,-0.000207727,-0.058400973,-0.000405780,-0.001800173,0.000365507,0.000736667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071060584,0.018960513,0.359874857,0.129900573,-0.033233389,0.579747864
1763676477.441628,0.000133273,-0.050476973,-0.016270780,-0.001403173,0.000393507,0.001802667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070788700,0.016878405,0.359399815,0.129898009,-0.033236514,0.579753228
1763676477.443589,0.007599273,-0.058049973,-0.006490780,-0.001256173,-0.000580493,0.001760667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073975051,0.017380057,0.359915612,0.129906717,-0.033239941,0.579811309
1763676477.445590,0.046900273,-0.076877973,-0.032302780,-0.000650173,-0.002423493,-0.000141333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072151952,0.016272009,0.359445379,0.129867781,-0.033226348,0.579624598
1763676477.447600,-0.007208727,-0.058422973,-0.021077780,-0.001263173,-0.000102493,0.001651667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072392723,0.018334177,0.359996586,0.129892706,-0.033236372,0.579720768
1763676477.449595,-0.023112727,-0.050530973,0.004104220,-0.001559173,0.000639507,0.001024667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070714425,0.019297505,0.360129065,0.129905989,-0.033233857,0.579759225
1763676477.451587,0.007776273,-0.066584973,-0.016462780,-0.001380173,-0.000484493,0.002249667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.067182385,0.017355019,0.359143443,0.129913790,-0.033236079,0.579789261
1763676477.453614,-0.007596727,-0.057874973,-0.011592780,-0.001536173,-0.000643493,0.002013667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075592588,0.016099139,0.360551028,0.129865701,-0.033232039,0.579639881
1763676477.455605,-0.014554727,-0.063717973,-0.037528780,-0.001799173,0.001444507,0.001466667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070573151,0.017678736,0.359759401,0.129910716,-0.033240052,0.579835684
1763676477.457609,0.008462273,-0.079996973,-0.037600780,-0.001360173,0.000569507,0.001667667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069049003,0.016970888,0.359444014,0.129888238,-0.033232233,0.579722797
1763676477.459610,0.068546273,-0.069127973,-0.018505780,-0.001863173,-0.001602493,0.001635667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070457374,0.019245146,0.359931088,0.129888017,-0.033232866,0.579711741
1763676477.461619,0.007708273,-0.058462973,-0.010549780,-0.001522173,0.000243507,0.001003667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072641009,0.017517818,0.359803323,0.129882060,-0.033235548,0.579712725
1763676477.463615,-0.037499727,-0.080274973,-0.022814780,-0.001400173,0.000747507,0.001662667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072454251,0.015102705,0.359744040,0.129847714,-0.033219550,0.579601578
1763676477.465613,-0.053028727,-0.060656973,-0.015523780,-0.001437173,0.002148507,0.001674667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074124530,0.017216883,0.359766387,0.129895338,-0.033237394,0.579786478
1763676477.467616,-0.045772727,-0.070870973,-0.003084780,-0.001958173,0.000112507,0.001271667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074730503,0.016711760,0.359741640,0.129859548,-0.033226776,0.579605680
1763676477.469622,-0.022402727,-0.059055973,-0.020812780,-0.001275173,0.000555507,0.001532667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.068407970,0.018514415,0.359956154,0.129904266,-0.033234198,0.579791644
1763676477.471606,-0.008793727,-0.040933973,0.033610220,-0.001967173,-0.000312493,0.000623667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071882960,0.017516964,0.359820585,0.129880694,-0.033233714,0.579730255
1763676477.473639,-0.013578727,-0.043788973,-0.063222780,-0.001130173,-0.001704493,0.000877667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074127065,0.018486405,0.360087362,0.129906143,-0.033238644,0.579858706
