ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763676376.846764,0.038363273,-0.075483973,-0.030992780,-0.001749173,0.000212507,0.002614667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074818708,0.018820621,0.355470010,0.129061908,-0.033290099,0.579458214
1763676376.848751,0.007424273,-0.062054973,0.002014220,-0.001655173,-0.000260493,0.000653667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074659279,0.021091228,0.358725337,0.129507994,-0.033216191,0.579578567
1763676376.850838,-0.015025727,-0.074586973,-0.015706780,-0.001792173,-0.000477493,0.001579667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073564255,0.021292643,0.361565105,0.129921740,-0.033114579,0.579534592
1763676376.852834,0.046368273,-0.101782973,-0.007821780,-0.000498173,-0.003221493,0.000521667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072494967,0.019461634,0.363793241,0.130320136,-0.033021689,0.579427902
1763676376.854781,0.007005273,-0.075288973,0.009269220,-0.002052173,0.000262507,0.001561667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073276370,0.018244853,0.365508049,0.130727800,-0.032938784,0.579414862
1763676376.856748,0.008049273,-0.067437973,-0.025375780,-0.001511173,0.000718507,0.001503667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073781527,0.020984101,0.370708207,0.131635762,-0.032782008,0.579735742
1763676376.858814,-0.022948727,-0.064498973,-0.007868780,-0.001815173,0.002022507,0.001578667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076778737,0.016832000,0.372950033,0.131966122,-0.032670130,0.579336198
1763676376.860792,0.000133273,-0.063193973,-0.007736780,-0.001389173,0.000714507,0.000806667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077981625,0.015766749,0.375460513,0.132359173,-0.032574867,0.579256632
1763676376.862772,-0.030363727,-0.050341973,-0.006028780,-0.001293173,0.000298507,0.001162667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070983394,0.017590965,0.377774732,0.132853065,-0.032489371,0.579597258
1763676376.864770,-0.030509727,-0.045733973,-0.008441780,-0.001835173,0.000269507,0.001100667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073869820,0.018601025,0.380722617,0.133231898,-0.032397315,0.579400055
1763676376.866781,-0.000197727,-0.070853973,-0.003018780,-0.001922173,0.000114507,0.001267667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071258518,0.017924472,0.382821893,0.133684669,-0.032296510,0.579510081
1763676376.868802,0.000220273,-0.058607973,-0.015925780,-0.001393173,0.000178507,0.001519667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070065861,0.017355713,0.384818289,0.134098998,-0.032197493,0.579577123
1763676376.870800,0.038637273,-0.089275973,-0.014808780,-0.001323173,-0.002432493,0.000110667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.067341778,0.018792309,0.389337158,0.134963232,-0.032010193,0.579559754
1763676376.872783,0.015581273,-0.063403973,-0.023172780,-0.001376173,0.000745507,0.001708667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069859650,0.014687897,0.392119908,0.135332099,-0.031890293,0.579415890
1763676376.874782,-0.007550727,-0.057986973,-0.011241780,-0.001535173,-0.000420493,0.001633667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076984629,0.013319518,0.395100134,0.135746834,-0.031789522,0.579349808
1763676376.876868,0.000053273,-0.066883973,-0.006060780,-0.001253173,-0.000139493,0.001613667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075111515,0.015271089,0.397482757,0.136176880,-0.031693492,0.579387278
1763676376.878786,0.053679273,-0.051132973,-0.013049780,-0.001214173,-0.002625493,-0.000223333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.068376241,0.015733051,0.399347601,0.136705401,-0.031615739,0.579849236
1763676376.880788,0.000083273,-0.066630973,-0.010949780,-0.001521173,-0.000199493,0.001610667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077622391,0.013868125,0.402052758,0.137060202,-0.031491655,0.579532955
1763676376.882793,0.000014273,-0.053519973,-0.002908780,-0.001532173,-0.000318493,0.000303667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070352312,0.017061691,0.406477938,0.137967942,-0.031289890,0.579868193
1763676376.884783,-0.000064727,-0.063187973,-0.009012780,-0.001394173,0.000261507,0.002330667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071277203,0.016882176,0.409235975,0.138370998,-0.031184584,0.579791423
1763676376.886782,0.053348273,-0.069128973,-0.013606780,-0.001607173,-0.001761493,0.001509667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074158128,0.015497729,0.411634186,0.138771802,-0.031086296,0.579744488
1763676376.888780,-0.000289727,-0.070629973,-0.003720780,-0.001924173,-0.000331493,0.002026667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074054033,0.011682056,0.414079409,0.139201129,-0.030958153,0.579684871
1763676376.890778,0.015444273,-0.067244973,-0.010701780,-0.001104173,0.000241507,0.001368667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070438811,0.014409595,0.416232625,0.139658749,-0.030860154,0.579861699
1763676376.892798,0.015860273,-0.067718973,-0.036094780,-0.001235173,0.000588507,0.002534667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077853483,0.012527631,0.419308973,0.140002617,-0.030731785,0.579546478
1763676376.894802,0.007717273,-0.062557973,-0.019191780,-0.001520173,-0.000299493,0.002582667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069607250,0.016273005,0.421920305,0.140556837,-0.030632444,0.579984505
1763676376.896791,-0.007338727,-0.040651973,-0.011130780,-0.001145173,-0.000853493,0.000669667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076786751,0.013904635,0.424230268,0.140904409,-0.030505903,0.579699793
1763676376.898794,-0.007546727,-0.054437973,-0.008379780,-0.001405173,0.000270507,0.001209667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077318970,0.013765728,0.428731246,0.141684986,-0.030267897,0.579503289
1763676376.900819,0.015358273,-0.075835973,-0.020008780,-0.002037173,0.001000507,0.001464667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076477988,0.015220357,0.430958118,0.142011214,-0.030201895,0.579658775
1763676376.902818,0.007426273,-0.057696973,-0.000490780,-0.001793173,-0.000290493,0.000601667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071777307,0.018441132,0.431775681,0.142194503,-0.030203161,0.580064609
1763676376.904819,0.008219273,-0.064373973,-0.020805780,-0.001238173,-0.002284493,0.000707667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072099245,0.017956634,0.430904921,0.142026929,-0.030212891,0.579848004
1763676376.906818,0.022577273,-0.063737973,-0.003519780,-0.001511173,0.000983507,0.001947667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077120856,0.015018667,0.430671437,0.141972550,-0.030214052,0.579682786
1763676376.908817,0.014676273,-0.057885973,0.009643220,-0.002059173,0.000050507,0.000463667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076091424,0.015177834,0.430886791,0.141917792,-0.030218964,0.579637977
1763676376.910844,0.007685273,-0.079885973,-0.003263780,-0.001101173,0.000111507,0.001642667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076229875,0.015957085,0.430908239,0.141936690,-0.030211662,0.579594925
1763676376.912816,0.030731273,-0.054118973,-0.018798780,-0.001103173,-0.000292493,0.001723667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074090662,0.017141971,0.430902781,0.141969247,-0.030221412,0.579752400
1763676376.914807,-0.007221727,-0.058864973,-0.020949780,-0.001263173,0.000335507,0.001656667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073734012,0.016320980,0.430712016,0.141940874,-0.030211710,0.579635653
1763676376.916831,-0.007848727,-0.084896973,-0.005291780,-0.002053173,0.001395507,0.001944667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075953048,0.016123123,0.430750112,0.141959721,-0.030219489,0.579700398
1763676376.918830,0.007603273,-0.058681973,-0.011124780,-0.001524173,0.000236507,0.001767667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072867759,0.017142834,0.430662567,0.141952718,-0.030220218,0.579760783
1763676376.920815,0.015341273,-0.058747973,-0.016286780,-0.001383173,0.000174507,0.002027667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074196869,0.017512197,0.430859838,0.141954008,-0.030218120,0.579728540
1763676376.922872,-0.029648727,-0.058510973,-0.029927780,-0.001410173,0.000445507,0.000516667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075934800,0.014691971,0.430635812,0.141912901,-0.030208698,0.579529251
1763676376.924808,-0.007266727,-0.080640973,-0.022390780,-0.001781173,0.001407507,0.001530667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073821154,0.015398467,0.430636079,0.141949448,-0.030214022,0.579651435
1763676376.926811,0.015460273,-0.059074973,-0.021491780,-0.001248173,0.000329507,0.002418667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072060531,0.014971338,0.430016853,0.141943316,-0.030219109,0.579702753
1763676376.928826,-0.007789727,-0.062678973,-0.003978780,-0.001535173,-0.000114493,0.002064667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073238314,0.016208986,0.430167486,0.141933236,-0.030215722,0.579672815
1763676376.930811,0.083892273,-0.081916973,-0.024963780,-0.002240173,-0.001026493,0.001152667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074906998,0.016318638,0.430480991,0.141971965,-0.030227035,0.579802094
1763676376.932826,-0.007252727,-0.080197973,-0.022518780,-0.001780173,0.000969507,0.001525667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074364691,0.018183987,0.430518471,0.141982625,-0.030220616,0.579835567
1763676376.934923,0.007063273,-0.066598973,0.003463220,-0.001926173,-0.000244493,0.002225667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072821728,0.015611555,0.430544838,0.141958714,-0.030218151,0.579754335
1763676376.936829,0.061089273,-0.059668973,-0.008126780,-0.001337173,-0.002566493,0.000126667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072821728,0.015611555,0.430544838,0.141958714,-0.030218151,0.579754335
1763676376.938839,0.014928273,-0.049558973,0.004095220,-0.001528173,-0.000233493,0.000756667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073731171,0.017094266,0.430635149,0.141975674,-0.030228881,0.579835667
1763676376.940830,0.015486273,-0.064928973,-0.005432780,-0.001235173,-0.001661493,0.000193667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074072670,0.016817956,0.430325923,0.141944205,-0.030212853,0.579703373
1763676376.942836,0.038519273,-0.076231973,-0.018137780,-0.001471173,-0.002909493,0.000714667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074987173,0.015727866,0.430594231,0.141958127,-0.030220721,0.579720313
