ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765398344.841640,-0.088902847,3.139605513,-4.047436887,-0.321299527,-0.011473667,-0.002535020,0.644490214,-0.001638164,0.454432438,0.002156273,0.694272023,-0.000933203,0.719708856,1,2,-3.112860471,0.197821088,0.134817084,0.147414194,-0.116665186,0.776161570,1,0
1765398344.843645,-0.051112847,3.162062513,-4.100815887,-0.321241527,-0.013326667,-0.001808020,0.644529613,-0.001638170,0.454433081,0.002156252,0.694270555,-0.000933102,0.719710272,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.845636,-0.083929847,3.141667513,-4.093013887,-0.322148527,-0.011529667,-0.002440020,0.644529613,-0.001638170,0.454433081,0.002156252,0.694270555,-0.000933102,0.719710272,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.847653,-0.101520847,3.167668513,-4.117256887,-0.318122527,-0.007921667,-0.003007020,0.644569615,-0.001638164,0.454429206,0.002156226,0.694273616,-0.000932984,0.719707320,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.849684,-0.089955847,3.105905513,-4.114796887,-0.319960527,-0.012188667,-0.002442020,0.644569615,-0.001638164,0.454429206,0.002156226,0.694273616,-0.000932984,0.719707320,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.852143,-0.095550847,3.124829513,-4.085181887,-0.317766527,-0.013043667,-0.003497020,0.644610013,-0.001638164,0.454431566,0.002156202,0.694272017,-0.000932867,0.719708863,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.853644,-0.110514847,3.097788513,-4.038833887,-0.315909527,-0.012075667,-0.002905020,0.644650357,-0.001638158,0.454429806,0.002156175,0.694273706,-0.000932746,0.719707234,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.855648,-0.122437847,3.101456513,-4.062068887,-0.313462527,-0.009265667,-0.002657020,0.644891849,-0.001638164,0.454428054,0.002156035,0.694272442,-0.000932081,0.719708454,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.857674,-0.096055847,3.075594513,-4.091835887,-0.314647527,-0.009048667,-0.002429020,0.644891849,-0.001638164,0.454428054,0.002156035,0.694272442,-0.000932081,0.719708454,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.859653,-0.080389847,3.085910513,-4.077059887,-0.313210527,-0.009504667,-0.002706020,0.644891849,-0.001638164,0.454428054,0.002156035,0.694272442,-0.000932081,0.719708454,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.861663,-0.068392847,3.104092513,-4.024021887,-0.312549527,-0.010928667,-0.002140020,0.644891849,-0.001638164,0.454428054,0.002156035,0.694272442,-0.000932081,0.719708454,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.863674,-0.074814847,3.076729513,-4.001050887,-0.310261527,-0.009319667,-0.002790020,0.644891849,-0.001638164,0.454428054,0.002156035,0.694272442,-0.000932081,0.719708454,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.865676,-0.075044847,3.076276513,-4.000658887,-0.315508527,-0.007771667,-0.001439020,0.644891849,-0.001638164,0.454428054,0.002156035,0.694272442,-0.000932081,0.719708454,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.867692,-0.099936847,3.111681513,-3.971562887,-0.315302527,-0.007650667,-0.002748020,0.644891849,-0.001638164,0.454428054,0.002156035,0.694272442,-0.000932081,0.719708454,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.869678,-0.107187847,3.062415513,-3.985447887,-0.311312527,-0.009178667,-0.003143020,0.644891849,-0.001638164,0.454428054,0.002156035,0.694272442,-0.000932081,0.719708454,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.871706,-0.100534847,3.107854513,-4.001382887,-0.309885527,-0.010550667,-0.002366020,0.644891849,-0.001638164,0.454428054,0.002156035,0.694272442,-0.000932081,0.719708454,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.873685,-0.095527847,3.071240513,-3.993279887,-0.309675527,-0.010727667,-0.003565020,0.644891849,-0.001638164,0.454428054,0.002156035,0.694272442,-0.000932081,0.719708454,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.875688,-0.123589847,3.083847513,-3.955130887,-0.311489527,-0.011025667,-0.002833020,0.644891849,-0.001638164,0.454428054,0.002156035,0.694272442,-0.000932081,0.719708454,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.877677,-0.133799847,3.035492513,-4.014542887,-0.309455527,-0.011364667,-0.002723020,0.644891849,-0.001638164,0.454428054,0.002156035,0.694272442,-0.000932081,0.719708454,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.879684,-0.127031847,3.047897513,-4.075225887,-0.307119527,-0.014240667,-0.002641020,0.644891849,-0.001638164,0.454428054,0.002156035,0.694272442,-0.000932081,0.719708454,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.881665,-0.101184847,3.086560513,-4.099243887,-0.307741527,-0.014205667,-0.002966020,0.644891849,-0.001638164,0.454428054,0.002156035,0.694272442,-0.000932081,0.719708454,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.883687,-0.155322847,3.031582513,-4.021412887,-0.307974527,-0.014780667,-0.002696020,0.644932486,-0.001638164,0.454429393,0.002156010,0.694271376,-0.000931966,0.719709483,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.885672,-0.132094847,3.060284513,-4.113255887,-0.306750527,-0.014303667,-0.001997020,0.644932486,-0.001638164,0.454429393,0.002156010,0.694271376,-0.000931966,0.719709483,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.887679,-0.154458847,3.038700513,-4.128036887,-0.305267527,-0.013767667,-0.002387020,0.644973433,-0.001638164,0.454425991,0.002155986,0.694273167,-0.000931855,0.719707756,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.889652,-0.149291847,2.979898513,-4.103483887,-0.309257527,-0.015692667,-0.002746020,0.644973433,-0.001638164,0.454425991,0.002155986,0.694273167,-0.000931855,0.719707756,1,2,-3.111719900,0.183760830,0.135389666,0.147727542,-0.116701842,0.776339661,1,0
1765398344.891697,-0.160289847,2.952070513,-4.057258887,-0.306099527,-0.016308667,-0.003097020,0.645013110,-0.001638170,0.454424515,0.002155965,0.694272909,-0.000931756,0.719708004,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.893687,-0.137350847,2.940491513,-4.163254887,-0.300119527,-0.016300667,-0.002269020,0.645013110,-0.001638170,0.454424515,0.002155965,0.694272909,-0.000931756,0.719708004,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.895695,-0.173255847,2.950729513,-4.133312887,-0.298250527,-0.014868667,-0.002489020,0.645053792,-0.001638174,0.454427352,0.002155943,0.694270160,-0.000931648,0.719710656,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.897709,-0.131204847,2.940280513,-4.110674887,-0.297718527,-0.014996667,-0.003050020,0.645053792,-0.001638174,0.454427352,0.002155943,0.694270160,-0.000931648,0.719710656,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.899692,-0.129731847,2.942135513,-4.080427887,-0.295728527,-0.013614667,-0.002498020,0.645094284,-0.001638181,0.454432225,0.002155923,0.694265829,-0.000931542,0.719714834,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.901685,-0.108927847,2.905804513,-4.025914887,-0.295289527,-0.015095667,-0.001653020,0.645175279,-0.001638168,0.454435375,0.002155869,0.694265350,-0.000931288,0.719715297,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.903691,-0.117676847,2.903011513,-3.996285887,-0.290956527,-0.012468667,-0.002579020,0.645175279,-0.001638168,0.454435375,0.002155869,0.694265350,-0.000931288,0.719715297,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.905718,-0.100456847,2.924695513,-4.020028887,-0.287632527,-0.011170667,-0.002632020,0.645175279,-0.001638168,0.454435375,0.002155869,0.694265350,-0.000931288,0.719715297,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.907704,-0.111486847,2.887291513,-3.958444887,-0.288961527,-0.010510667,-0.002964020,0.645175279,-0.001638168,0.454435375,0.002155869,0.694265350,-0.000931288,0.719715297,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.910395,-0.084152847,2.895076513,-3.989149887,-0.286679527,-0.011098667,-0.003021020,0.645335508,-0.001638165,0.454439751,0.002155772,0.694262121,-0.000930827,0.719718412,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.911710,-0.074940847,2.868867513,-3.897469887,-0.287869527,-0.009667667,-0.002683020,0.645335508,-0.001638165,0.454439751,0.002155772,0.694262121,-0.000930827,0.719718412,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.913714,-0.092897847,2.883866513,-3.897874887,-0.287033527,-0.009083667,-0.002673020,0.645335508,-0.001638165,0.454439751,0.002155772,0.694262121,-0.000930827,0.719718412,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.915705,-0.077722847,2.880184513,-3.859555887,-0.289915527,-0.009127667,-0.001979020,0.645335508,-0.001638165,0.454439751,0.002155772,0.694262121,-0.000930827,0.719718412,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.917727,-0.080443847,2.902423513,-3.882956887,-0.291176527,-0.009498667,-0.002402020,0.645335508,-0.001638165,0.454439751,0.002155772,0.694262121,-0.000930827,0.719718412,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.919707,-0.085702847,2.869733513,-3.859411887,-0.290480527,-0.008263667,-0.002104020,0.645335508,-0.001638165,0.454439751,0.002155772,0.694262121,-0.000930827,0.719718412,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.921735,-0.088431847,2.883253513,-3.905045887,-0.291410527,-0.010143667,-0.002268020,0.645335508,-0.001638165,0.454439751,0.002155772,0.694262121,-0.000930827,0.719718412,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.923701,-0.074909847,2.904123513,-3.890758887,-0.292467527,-0.009062667,-0.002683020,0.645335508,-0.001638165,0.454439751,0.002155772,0.694262121,-0.000930827,0.719718412,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.925704,-0.064913847,2.914041513,-3.928802887,-0.293876527,-0.010073667,-0.002585020,0.645335508,-0.001638165,0.454439751,0.002155772,0.694262121,-0.000930827,0.719718412,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.927694,-0.068371847,2.900153513,-3.913421887,-0.295137527,-0.008370667,-0.002434020,0.645374301,-0.001638169,0.454440743,0.002155751,0.694260510,-0.000930725,0.719719967,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.929693,-0.107629847,2.903023513,-3.951562887,-0.294014527,-0.007266667,-0.002701020,0.645374301,-0.001638169,0.454440743,0.002155751,0.694260510,-0.000930725,0.719719967,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.931700,-0.078263847,2.914175513,-3.890887887,-0.296717527,-0.010562667,-0.003343020,0.645414142,-0.001638161,0.454436804,0.002155723,0.694263930,-0.000930602,0.719716668,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.933694,-0.096217847,2.884324513,-3.943032887,-0.296206527,-0.009797667,-0.002553020,0.645414142,-0.001638161,0.454436804,0.002155723,0.694263930,-0.000930602,0.719716668,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.935723,-0.083551847,2.901262513,-3.928650887,-0.296000527,-0.009468667,-0.003234020,0.645454751,-0.001638156,0.454432878,0.002155697,0.694266817,-0.000930483,0.719713883,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.937702,-0.084281847,2.932799513,-3.982658887,-0.292340527,-0.007817667,-0.002355020,0.645454751,-0.001638156,0.454432878,0.002155697,0.694266817,-0.000930483,0.719713883,1,2,-3.111958567,0.185507367,0.136003523,0.148021021,-0.116708398,0.776300292,1,0
1765398344.939740,-0.073816847,2.897920513,-3.989047887,-0.294290527,-0.008540667,-0.001816020,0.645495459,-0.001638161,0.454434579,0.002155675,0.694264733,-0.000930376,0.719715894,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.941729,-0.075541847,2.896751513,-3.897704887,-0.295833527,-0.010436667,-0.002271020,0.645495459,-0.001638161,0.454434579,0.002155675,0.694264733,-0.000930376,0.719715894,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.943766,-0.067862847,2.884063513,-3.988723887,-0.291617527,-0.008982667,-0.001820020,0.645535682,-0.001638153,0.454431669,0.002155647,0.694267446,-0.000930252,0.719713277,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.945814,-0.063570847,2.885695513,-3.890134887,-0.292032527,-0.008025667,-0.001615020,0.645535682,-0.001638153,0.454431669,0.002155647,0.694267446,-0.000930252,0.719713277,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.947747,-0.097005847,2.897878513,-3.898382887,-0.288829527,-0.005604667,-0.001740020,0.645819534,-0.001638161,0.454440581,0.002155482,0.694258515,-0.000929460,0.719721893,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.949723,-0.033442847,2.880307513,-3.852726887,-0.288381527,-0.006749667,-0.002299020,0.645819534,-0.001638161,0.454440581,0.002155482,0.694258515,-0.000929460,0.719721893,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.951753,-0.023378847,2.896696513,-3.875523887,-0.289273527,-0.009546667,-0.002321020,0.645819534,-0.001638161,0.454440581,0.002155482,0.694258515,-0.000929460,0.719721893,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.953719,-0.048470847,2.874740513,-3.829698887,-0.290416527,-0.006181667,-0.002127020,0.645819534,-0.001638161,0.454440581,0.002155482,0.694258515,-0.000929460,0.719721893,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.955760,-0.076514847,2.920295513,-3.823287887,-0.292707527,-0.004483667,-0.001975020,0.645819534,-0.001638161,0.454440581,0.002155482,0.694258515,-0.000929460,0.719721893,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.957728,-0.032830847,2.921391513,-3.769898887,-0.293343527,-0.007425667,-0.001966020,0.645819534,-0.001638161,0.454440581,0.002155482,0.694258515,-0.000929460,0.719721893,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.959772,-0.011482847,2.923805513,-3.777690887,-0.293313527,-0.007942667,-0.002262020,0.645819534,-0.001638161,0.454440581,0.002155482,0.694258515,-0.000929460,0.719721893,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.961744,-0.046559847,2.934171513,-3.815830887,-0.292317527,-0.007269667,-0.002129020,0.645819534,-0.001638161,0.454440581,0.002155482,0.694258515,-0.000929460,0.719721893,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.963763,-0.107190847,2.894328513,-3.815175887,-0.291059527,-0.004230667,-0.002606020,0.645819534,-0.001638161,0.454440581,0.002155482,0.694258515,-0.000929460,0.719721893,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.965738,-0.054446847,2.934493513,-3.853697887,-0.292751527,-0.007678667,-0.002149020,0.645819534,-0.001638161,0.454440581,0.002155482,0.694258515,-0.000929460,0.719721893,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.967749,-0.044826847,2.872073513,-3.806347887,-0.297440527,-0.008509667,-0.002226020,0.645819534,-0.001638161,0.454440581,0.002155482,0.694258515,-0.000929460,0.719721893,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.969750,-0.073565847,2.907313513,-3.898346887,-0.294612527,-0.007800667,-0.002018020,0.645819534,-0.001638161,0.454440581,0.002155482,0.694258515,-0.000929460,0.719721893,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.971786,-0.066878847,2.936264513,-3.891926887,-0.293169527,-0.006516667,-0.002440020,0.645819534,-0.001638161,0.454440581,0.002155482,0.694258515,-0.000929460,0.719721893,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.973745,-0.082737847,2.932377513,-3.899074887,-0.293873527,-0.007714667,-0.002288020,0.645819534,-0.001638161,0.454440581,0.002155482,0.694258515,-0.000929460,0.719721893,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.975785,-0.021894847,2.926966513,-3.914270887,-0.295026527,-0.009335667,-0.002622020,0.645859393,-0.001638164,0.454438534,0.002155460,0.694258869,-0.000929357,0.719721553,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.977742,-0.075409847,2.899475513,-3.958974887,-0.296676527,-0.007900667,-0.002462020,0.645859393,-0.001638164,0.454438534,0.002155460,0.694258869,-0.000929357,0.719721553,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.979760,-0.080748847,2.951539513,-4.013301887,-0.296045527,-0.008122667,-0.002112020,0.645899328,-0.001638158,0.454431885,0.002155433,0.694263523,-0.000929241,0.719717064,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.981736,-0.091161847,2.939805513,-3.982275887,-0.297936527,-0.009255667,-0.001931020,0.645899328,-0.001638158,0.454431885,0.002155433,0.694263523,-0.000929241,0.719717064,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.983786,-0.084242847,2.939040513,-3.966984887,-0.299256527,-0.011890667,-0.002857020,0.645939398,-0.001638162,0.454432469,0.002155411,0.694262217,-0.000929136,0.719718323,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.985773,-0.082720847,2.945992513,-3.990050887,-0.297205527,-0.010765667,-0.002482020,0.645939398,-0.001638162,0.454432469,0.002155411,0.694262217,-0.000929136,0.719718323,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.987920,-0.080971847,2.953550513,-3.990224887,-0.295146527,-0.010406667,-0.002087020,0.645979690,-0.001638154,0.454432637,0.002155383,0.694262984,-0.000929008,0.719717584,1,2,-3.113212979,0.198974083,0.138891966,0.148488298,-0.116631400,0.775872644,1,0
1765398344.989810,-0.116498847,2.930715513,-4.012429887,-0.292805527,-0.010727667,-0.002604020,0.645979690,-0.001638154,0.454432637,0.002155383,0.694262984,-0.000929008,0.719717584,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398344.991902,-0.070068847,2.928768513,-3.981664887,-0.292604527,-0.012927667,-0.001945020,0.646020364,-0.001638147,0.454431259,0.002155355,0.694264637,-0.000928881,0.719715990,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398344.993769,-0.065542847,2.900638513,-3.943264887,-0.292945527,-0.011697667,-0.002184020,0.646020364,-0.001638147,0.454431259,0.002155355,0.694264637,-0.000928881,0.719715990,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398344.995813,-0.098755847,2.910855513,-3.905529887,-0.293480527,-0.011184667,-0.002394020,0.646020364,-0.001638147,0.454431259,0.002155355,0.694264637,-0.000928881,0.719715990,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398344.997807,-0.109005847,2.915209513,-3.936487887,-0.291900527,-0.009422667,-0.002956020,0.646261920,-0.001638127,0.454433015,0.002155202,0.694264655,-0.000928162,0.719715974,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398344.999785,-0.080003847,2.913485513,-3.875332887,-0.291260527,-0.011160667,-0.002259020,0.646261920,-0.001638127,0.454433015,0.002155202,0.694264655,-0.000928162,0.719715974,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398345.001759,-0.044605847,2.908209513,-3.875118887,-0.292631527,-0.012341667,-0.002152020,0.646261920,-0.001638127,0.454433015,0.002155202,0.694264655,-0.000928162,0.719715974,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398345.003828,-0.079136847,2.927446513,-3.830209887,-0.292401527,-0.010423667,-0.002229020,0.646261920,-0.001638127,0.454433015,0.002155202,0.694264655,-0.000928162,0.719715974,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398345.005787,-0.095460847,2.911702513,-3.844926887,-0.293467527,-0.009191667,-0.001818020,0.646261920,-0.001638127,0.454433015,0.002155202,0.694264655,-0.000928162,0.719715974,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398345.007809,-0.090939847,2.915251513,-3.875298887,-0.293206527,-0.010646667,-0.002112020,0.646261920,-0.001638127,0.454433015,0.002155202,0.694264655,-0.000928162,0.719715974,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398345.009791,-0.088173847,2.920509513,-3.837436887,-0.295328527,-0.011709667,-0.002618020,0.646261920,-0.001638127,0.454433015,0.002155202,0.694264655,-0.000928162,0.719715974,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398345.011786,-0.089280847,2.931379513,-3.829959887,-0.294103527,-0.012592667,-0.002479020,0.646261920,-0.001638127,0.454433015,0.002155202,0.694264655,-0.000928162,0.719715974,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398345.013786,-0.092969847,2.928156513,-3.814842887,-0.294798527,-0.011659667,-0.002599020,0.646261920,-0.001638127,0.454433015,0.002155202,0.694264655,-0.000928162,0.719715974,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398345.015813,-0.089289847,2.953536513,-3.884073887,-0.295146527,-0.009812667,-0.002401020,0.646261920,-0.001638127,0.454433015,0.002155202,0.694264655,-0.000928162,0.719715974,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398345.017811,-0.104300847,2.925150513,-3.890566887,-0.296366527,-0.011383667,-0.002375020,0.646261920,-0.001638127,0.454433015,0.002155202,0.694264655,-0.000928162,0.719715974,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398345.019824,-0.112835847,2.944967513,-3.875923887,-0.296345527,-0.011173667,-0.002496020,0.646302225,-0.001638126,0.454432569,0.002155177,0.694264631,-0.000928049,0.719715997,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398345.021786,-0.080999847,2.952884513,-3.906087887,-0.298212527,-0.013711667,-0.002139020,0.646302225,-0.001638126,0.454432569,0.002155177,0.694264631,-0.000928049,0.719715997,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398345.023783,-0.105235847,2.943194513,-3.937023887,-0.296148527,-0.009102667,-0.002559020,0.646342670,-0.001638119,0.454428547,0.002155149,0.694267907,-0.000927925,0.719712837,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398345.025784,-0.112281847,2.965332513,-3.876225887,-0.301560527,-0.010808667,-0.002091020,0.646342670,-0.001638119,0.454428547,0.002155149,0.694267907,-0.000927925,0.719712837,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398345.027787,-0.119265847,2.954358513,-3.861081887,-0.303006527,-0.009456667,-0.002610020,0.646383113,-0.001638111,0.454429698,0.002155122,0.694268033,-0.000927796,0.719712716,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398345.029779,-0.104436847,2.989123513,-4.014033887,-0.301056527,-0.009781667,-0.002893020,0.646383113,-0.001638111,0.454429698,0.002155122,0.694268033,-0.000927796,0.719712716,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398345.031800,-0.090118847,2.958363513,-3.891166887,-0.306887527,-0.010812667,-0.001980020,0.646422646,-0.001638108,0.454426608,0.002155096,0.694270165,-0.000927681,0.719710659,1,2,-3.108743020,0.192213895,0.139158417,0.148820894,-0.116686782,0.776247318,1,0
1765398345.033792,-0.089774847,2.991678513,-3.945360887,-0.302988527,-0.011098667,-0.002308020,0.646422646,-0.001638108,0.454426608,0.002155096,0.694270165,-0.000927681,0.719710659,1,2,-3.111253938,0.191431218,0.140383457,0.149388597,-0.116674672,0.776145124,1,0
1765398345.035804,-0.090989847,3.001706513,-3.923015887,-0.301774527,-0.010717667,-0.002565020,0.646462216,-0.001638099,0.454430342,0.002155069,0.694268865,-0.000927550,0.719711913,1,2,-3.111253938,0.191431218,0.140383457,0.149388597,-0.116674672,0.776145124,1,0
1765398345.037818,-0.126140847,2.973580513,-3.937469887,-0.299934527,-0.010783667,-0.002939020,0.646462216,-0.001638099,0.454430342,0.002155069,0.694268865,-0.000927550,0.719711913,1,2,-3.111253938,0.191431218,0.140383457,0.149388597,-0.116674672,0.776145124,1,0
