ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1766094328.839644,-0.01471,0.00833,-0.01039,0.00236,-0.00003,-0.00061,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01038,-0.06101,-0.06297,0.06335,0.04235,0.81132,0,0
1766094328.841656,-0.01427,-0.00171,-0.01779,0.00202,0.00009,-0.00075,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01038,-0.06101,-0.06297,0.06335,0.04235,0.81132,0,0
1766094328.843672,-0.00552,0.00182,0.00496,0.00097,0.00114,-0.00007,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01038,-0.06101,-0.06297,0.06335,0.04235,0.81132,0,0
1766094328.845646,-0.01009,0.00085,-0.02538,0.00205,-0.00021,-0.00063,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01038,-0.06101,-0.06297,0.06335,0.04235,0.81132,0,0
1766094328.847656,-0.00007,0.00951,-0.01028,-0.00003,0.00018,-0.00009,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01038,-0.06101,-0.06297,0.06335,0.04235,0.81132,0,0
1766094328.849677,0.01676,0.01956,0.01991,0.00010,-0.00054,0.00005,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01038,-0.06101,-0.06297,0.06335,0.04235,0.81132,0,0
1766094328.851653,-0.01696,-0.01423,-0.00214,0.00056,-0.00012,-0.00060,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01038,-0.06101,-0.06297,0.06335,0.04235,0.81132,0,0
1766094328.853640,0.00353,0.00196,0.01262,0.00054,0.00052,-0.00007,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01038,-0.06101,-0.06297,0.06335,0.04235,0.81132,0,0
1766094328.855648,-0.01303,-0.00295,0.02768,0.00048,0.00122,-0.00072,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01038,-0.06101,-0.06297,0.06335,0.04235,0.81132,0,0
1766094328.857678,-0.00014,0.01069,0.01250,0.00064,-0.00097,-0.00047,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01038,-0.06101,-0.06297,0.06335,0.04235,0.81132,0,0
