ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763678032.563293,-0.015753267,-0.007496453,0.000459053,-0.000529027,0.000423567,-0.001047307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077613405,0.027930658,0.318937200,0.123200412,-0.035185482,0.580706040
1763678032.565299,-0.008609267,0.004636547,0.011485053,-0.000274027,0.000340567,0.000196693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076195723,0.027455883,0.321119457,0.123645528,-0.035123044,0.580849538
1763678032.567290,-0.000779267,0.016886547,0.008491053,0.000393973,0.000306567,0.000315693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073483589,0.027594408,0.323532179,0.124053504,-0.035051496,0.580794785
1763678032.569291,0.022158733,0.022166547,0.001577053,0.000007973,-0.000214433,-0.000512307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074236911,0.027503965,0.326228446,0.124498109,-0.034975921,0.580904050
1763678032.571292,0.006556733,0.016925547,0.012942053,0.000261973,0.000141567,0.000942693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080928261,0.027070910,0.328634654,0.124886239,-0.034891594,0.580649594
1763678032.573318,-0.022983267,0.012950547,-0.012611947,-0.000014027,0.000704567,-0.000766307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077571535,0.026419932,0.330952999,0.125346889,-0.034829736,0.580833208
1763678032.575292,-0.001122267,0.017321547,0.018327053,0.000120973,-0.000011433,0.000297693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082395535,0.025763555,0.333689595,0.125720497,-0.034753897,0.580590708
1763678032.577297,-0.031025267,0.013616547,0.006352053,0.000241973,-0.000376433,-0.000277307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079854974,0.019624103,0.334902493,0.126161529,-0.034666478,0.580599142
1763678032.579297,0.052818733,-0.008248453,-0.008401947,-0.000468027,-0.003179433,-0.000274307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069365260,0.028257108,0.338712041,0.126647806,-0.034613784,0.580976296
1763678032.581302,-0.008485267,0.013204547,0.012289053,-0.000279027,0.000569567,-0.001049307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072706210,0.030278874,0.340554030,0.127093558,-0.034543215,0.581067647
1763678032.583312,0.022167733,-0.003992453,0.001847053,0.000030973,0.000441567,0.000183693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071936232,0.030789312,0.342343165,0.127574361,-0.034470778,0.581324145
1763678032.585320,0.007638733,0.007456547,-0.002604947,0.000559973,-0.002232433,-0.001970307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076696331,0.019379983,0.345016684,0.127834069,-0.034348090,0.580570502
1763678032.587372,-0.008107267,0.019718547,0.008832053,0.000393973,-0.002092433,-0.001113307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073287750,0.024750652,0.347664304,0.128339261,-0.034282114,0.580949871
1763678032.589422,0.014642733,0.027114547,0.004237053,0.000134973,-0.000836433,-0.001205307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.068291569,0.023367587,0.348883609,0.128753232,-0.034203351,0.580873092
1763678032.591323,0.007318733,0.026530547,-0.005991947,0.000399973,-0.000523433,-0.000677307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076462570,0.025480744,0.352591489,0.129246414,-0.034138518,0.581145273
1763678032.593302,0.037838733,0.001490547,-0.000438947,0.000717973,-0.000894433,-0.000885307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076043008,0.026605835,0.354828204,0.129662396,-0.034052326,0.581125588
1763678032.595319,-0.046324267,0.021304547,0.011033053,0.000488973,0.000118567,-0.000115307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079159821,0.022405488,0.357593469,0.130051844,-0.033954930,0.580894572
1763678032.597327,-0.046202267,0.016975547,0.009351053,0.000360973,0.000534567,-0.000825307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071238600,0.022126034,0.358557225,0.130498197,-0.033876533,0.581049237
1763678032.599316,0.037967733,-0.008329453,-0.012320947,-0.000340027,-0.002789433,-0.001535307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075269288,0.022763957,0.362195070,0.130906038,-0.033786101,0.580965160
1763678032.601302,-0.038519267,0.038998547,-0.003926947,0.000079973,-0.000280433,-0.000450307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074428900,0.023594786,0.364526819,0.131336244,-0.033709268,0.581063593
1763678032.603316,-0.054634267,0.004660547,0.030681053,-0.000047027,-0.000082433,0.000568693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077169256,0.021371481,0.367126381,0.131728795,-0.033617253,0.580908934
1763678032.605379,0.015564733,0.019025547,-0.019530947,0.000423973,-0.000906433,-0.002225307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072923722,0.022767879,0.368945158,0.132190382,-0.033521118,0.581098046
1763678032.607326,-0.005620267,0.003312547,-0.088727947,-0.000096027,-0.001530433,-0.001606307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074995910,0.021830627,0.371257758,0.132592481,-0.033435184,0.581036833
1763678032.609323,-0.082414267,-0.003812453,-0.060911947,-0.000298027,0.001208567,-0.001413307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073465108,0.023923840,0.373914407,0.133058989,-0.033353146,0.581164850
1763678032.611345,-0.052381267,-0.004747453,-0.025199947,0.000935973,-0.002944433,-0.001540307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077058117,0.024177758,0.376399791,0.133467602,-0.033250660,0.581140381
1763678032.613411,-0.014675267,0.015663547,-0.033835947,0.000537973,-0.002392433,-0.000139307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073404434,0.025246429,0.379229678,0.133958703,-0.033176808,0.581460292
1763678032.615403,-0.068799267,0.009050547,-0.010781947,-0.000318027,0.000288567,0.000039693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072341714,0.018940190,0.381014380,0.134381005,-0.033070859,0.581347445
1763678032.617334,0.015699733,0.019494547,-0.044864947,-0.000515027,-0.000997433,-0.001084307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.068493017,0.021537349,0.383871289,0.134832370,-0.032976953,0.581465732
1763678032.619398,-0.068264267,0.013242547,-0.018230947,0.000489973,-0.000018433,-0.000373307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074287932,0.021167621,0.385902375,0.135158441,-0.032863571,0.581039571
1763678032.621406,-0.061101267,0.030532547,-0.008818947,0.000205973,-0.000340433,-0.000340307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074097407,0.020563583,0.388161874,0.135627424,-0.032770429,0.581184983
1763678032.623406,-0.122301267,-0.012059453,0.016455053,0.000326973,-0.000257433,0.000032693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074437213,0.018627738,0.391397178,0.136024012,-0.032668120,0.581041397
1763678032.625329,-0.068482267,-0.028897453,-0.017659947,-0.000279027,0.000200567,0.000502693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075488803,0.018910381,0.393268232,0.136434711,-0.032564789,0.581068391
1763678032.627337,-0.051719267,-0.004176453,-0.053313947,0.000140973,-0.002412433,-0.003059307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073614550,0.024788110,0.396628368,0.136974257,-0.032492256,0.581491712
1763678032.629328,-0.044074267,0.075163547,-0.096548947,0.000327973,0.001441567,0.000842693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074720328,0.019428607,0.398034103,0.137350765,-0.032362190,0.581301237
1763678032.631323,0.045513733,0.083868547,-0.042626947,0.000104973,0.001004567,0.001063693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073756546,0.022204269,0.400985208,0.137787817,-0.032260527,0.581406991
1763678032.633326,0.013725733,0.047290547,0.035858053,0.000236973,-0.000232433,-0.001091307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.068836239,0.025089452,0.402803270,0.138218571,-0.032184695,0.581533924
1763678032.635342,0.003856733,-0.000089453,0.127083053,0.000379973,-0.000223433,0.000295693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072115182,0.026148938,0.403948746,0.138281233,-0.032160254,0.581510477
1763678032.637342,0.019569733,-0.038042453,0.116582053,0.000166973,0.000300567,-0.000638307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.068993083,0.025026280,0.403536535,0.138254662,-0.032165343,0.581461914
1763678032.639374,0.043447733,-0.008231453,0.073410053,0.000705973,-0.000218433,-0.000195307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069084373,0.026737159,0.404414906,0.138280700,-0.032165683,0.581621700
1763678032.641368,0.067065733,0.020892547,0.026269053,0.000168973,0.000741567,-0.000137307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071819995,0.026586399,0.404023107,0.138246297,-0.032167876,0.581496490
1763678032.643450,0.013431733,0.068058547,0.026848053,-0.000191027,-0.000122433,0.000561693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071769966,0.025365634,0.404202749,0.138258242,-0.032169698,0.581526928
1763678032.645448,0.051526733,0.025685547,0.038499053,0.000015973,0.000234567,-0.000333307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070641068,0.027251460,0.403798988,0.138274783,-0.032164759,0.581536883
1763678032.647435,0.004780733,-0.000450453,0.092652053,0.000524973,0.000233567,0.000330693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.068310839,0.023556635,0.403121507,0.138247008,-0.032158605,0.581417240
1763678032.649424,-0.002982267,-0.043062453,0.108644053,0.000556973,0.000641567,0.000197693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074032866,0.025638748,0.404291751,0.138251442,-0.032155064,0.581434595
1763678032.651380,0.004715733,-0.042484453,0.094149053,-0.000241027,0.000682567,0.000061693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.068331626,0.026659210,0.403718763,0.138262912,-0.032160823,0.581547983
1763678032.653418,-0.040771267,-0.012654453,0.099847053,0.000903973,-0.000554433,0.000481693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072668066,0.025745532,0.404124555,0.138228658,-0.032158881,0.581411445
1763678032.655381,-0.009803267,0.027110547,0.072305053,0.000632973,-0.001759433,-0.000489307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071399384,0.027584706,0.404087728,0.138274274,-0.032162722,0.581549056
1763678032.657374,0.054462733,0.054177547,-0.080491947,-0.000373027,-0.001862433,-0.000966307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072433998,0.024242452,0.404479624,0.138262240,-0.032162482,0.581506476
1763678032.659371,-0.003199267,0.062842547,-0.201091947,0.000272973,0.002139567,-0.000323307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072433998,0.024242452,0.404479624,0.138262240,-0.032162482,0.581506476
1763678032.661391,0.041702733,0.029166547,-0.168494947,-0.000331027,-0.001620433,-0.001099307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071144884,0.024488414,0.403809179,0.138234622,-0.032157252,0.581380256
1763678032.663352,-0.052530267,0.000889547,-0.049541947,-0.000419027,0.000472567,-0.000468307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069765066,0.024485909,0.403548516,0.138221594,-0.032159326,0.581356317
1763678032.665371,-0.062295267,0.010037547,0.044453053,-0.000189027,-0.000570433,-0.001665307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071782943,0.027739366,0.404059759,0.138268452,-0.032168843,0.581594978
1763678032.667375,-0.024806267,0.013394547,0.060342053,0.000365973,-0.000595433,-0.000063307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070524196,0.023433898,0.403513835,0.138206948,-0.032157056,0.581273071
1763678032.669364,-0.040546267,0.047092547,0.079255053,0.000582973,-0.000799433,-0.000226307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069617491,0.023197972,0.403923558,0.138237569,-0.032157233,0.581422794
1763678032.671375,-0.031838267,0.038189547,0.025022053,0.000072973,0.000070567,0.000550693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071845857,0.025003896,0.404184988,0.138245876,-0.032158882,0.581411074
1763678032.673485,-0.023890267,0.029032547,0.010366053,0.000090973,0.000766567,0.000925693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071728029,0.027139619,0.404427030,0.138248115,-0.032163452,0.581488537
1763678032.675385,-0.029684267,-0.012476453,-0.046403947,-0.000254027,0.001165567,-0.000690307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071748836,0.024774050,0.403689317,0.138230847,-0.032158532,0.581429607
1763678032.677376,0.008208733,0.001286547,-0.044852947,-0.000103027,-0.000124433,-0.000350307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071793670,0.025485629,0.403623860,0.138228907,-0.032159103,0.581402467
1763678032.679393,0.007231733,0.030480547,-0.013832947,-0.000009027,-0.000182433,0.000035693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072484738,0.025654834,0.403790575,0.138246853,-0.032158803,0.581454778
1763678032.681386,0.029381733,0.043968547,0.018708053,0.000124973,-0.000878433,-0.001294307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075191734,0.022404327,0.403782292,0.138196188,-0.032145627,0.581224015
1763678032.683367,-0.016616267,0.027979547,0.038688053,-0.000033027,-0.001730433,-0.001497307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071788921,0.024648707,0.403759371,0.138222411,-0.032155308,0.581358814
1763678032.685394,0.005594733,0.025484547,0.058397053,0.000243973,0.000256567,-0.000720307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070319188,0.026168277,0.403892683,0.138245333,-0.032157571,0.581479922
1763678032.687428,0.051739733,0.003023547,0.049469053,0.000179973,-0.002038433,-0.001969307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069384602,0.028350610,0.404003137,0.138270265,-0.032166296,0.581588152
